Acidaminococcus-intestini-D21-MAF-2_malYcustom,1_1849/120-170,1_1849,379,20.8,1.1e-05,0.0,51,20.3,1e-07,1.7e-05,0.0,workflow/out/malYcustom/hmmer_output/Acidaminococcus-intestini-D21-MAF-2_malYcustom.domtblout
Acidaminococcus-intestini-D21-MAF-2_malYcustom,1_56/228-254,1_56,447,12.2,0.0047,0.0,27,11.5,4.5e-05,0.0075,0.0,workflow/out/malYcustom/hmmer_output/Acidaminococcus-intestini-D21-MAF-2_malYcustom.domtblout
Acidaminococcus_fermentans_malYcustom,NC_013740.1_2035/3-391,NC_013740.1_2035,395,563.7,2.8e-170,0.0,389,563.4,2e-172,3.4e-170,0.0,workflow/out/malYcustom/hmmer_output/Acidaminococcus_fermentans_malYcustom.domtblout
Acidaminococcus_fermentans_malYcustom,NC_013740.1_485/30-392,NC_013740.1_485,397,140.2,7.2e-42,0.0,363,139.9,4.8e-44,8.3e-42,0.0,workflow/out/malYcustom/hmmer_output/Acidaminococcus_fermentans_malYcustom.domtblout
Acidaminococcus_fermentans_malYcustom,NC_013740.1_173/71-401,NC_013740.1_173,405,135.2,2.4e-40,0.0,331,134.9,1.6e-42,2.8e-40,0.0,workflow/out/malYcustom/hmmer_output/Acidaminococcus_fermentans_malYcustom.domtblout
Acidaminococcus_fermentans_malYcustom,NC_013740.1_713/45-390,NC_013740.1_713,395,118.3,3e-35,0.0,346,117.6,2.8e-37,4.9e-35,0.0,workflow/out/malYcustom/hmmer_output/Acidaminococcus_fermentans_malYcustom.domtblout
Acidaminococcus_fermentans_malYcustom,NC_013740.1_334/28-396,NC_013740.1_334,400,111.1,4.6e-33,0.0,369,110.7,3.5e-35,6.1e-33,0.0,workflow/out/malYcustom/hmmer_output/Acidaminococcus_fermentans_malYcustom.domtblout
Acidaminococcus_fermentans_malYcustom,NC_013740.1_444/52-395,NC_013740.1_444,398,97.9,4.6e-29,0.0,344,97.6,3.3e-31,5.7e-29,0.0,workflow/out/malYcustom/hmmer_output/Acidaminococcus_fermentans_malYcustom.domtblout
Acidaminococcus_fermentans_malYcustom,NC_013740.1_1825/152-337,NC_013740.1_1825,469,62.6,2.4e-18,0.0,186,62.2,1.8e-20,3.1e-18,0.0,workflow/out/malYcustom/hmmer_output/Acidaminococcus_fermentans_malYcustom.domtblout
Acidaminococcus_fermentans_malYcustom,NC_013740.1_914/37-290,NC_013740.1_914,384,53.0,1.9e-15,0.0,254,52.7,1.4e-17,2.4e-15,0.0,workflow/out/malYcustom/hmmer_output/Acidaminococcus_fermentans_malYcustom.domtblout
Acidaminococcus_fermentans_malYcustom,NC_013740.1_483/107-274,NC_013740.1_483,419,26.7,1.7e-07,0.1,168,25.6,2.3e-09,4e-07,0.1,workflow/out/malYcustom/hmmer_output/Acidaminococcus_fermentans_malYcustom.domtblout
Acidaminococcus_fermentans_malYcustom,NC_013740.1_1734/120-170,NC_013740.1_1734,380,19.4,2.9e-05,0.0,51,18.9,2.4e-07,4.2e-05,0.0,workflow/out/malYcustom/hmmer_output/Acidaminococcus_fermentans_malYcustom.domtblout
Acidaminococcus_fermentans_malYcustom,NC_013740.1_672/9-173,NC_013740.1_672,345,18.5,5.4e-05,0.0,165,15.5,2.7e-06,0.00046,0.0,workflow/out/malYcustom/hmmer_output/Acidaminococcus_fermentans_malYcustom.domtblout
Acidaminococcus_fermentans_malYcustom,NC_013740.1_595/204-229,NC_013740.1_595,397,12.1,0.0048,0.0,26,11.5,4.1e-05,0.0071,0.0,workflow/out/malYcustom/hmmer_output/Acidaminococcus_fermentans_malYcustom.domtblout
Actinobacillus_capsulatus_malYcustom,NZ_KB893930.1_11/3-390,NZ_KB893930.1_11,399,469.1,1.6e-141,0.3,388,469.0,5.6e-144,1.8e-141,0.3,workflow/out/malYcustom/hmmer_output/Actinobacillus_capsulatus_malYcustom.domtblout
Actinobacillus_capsulatus_malYcustom,NZ_KB893935.1_83/48-404,NZ_KB893935.1_83,406,149.8,1.1e-44,0.0,357,149.5,4e-47,1.3e-44,0.0,workflow/out/malYcustom/hmmer_output/Actinobacillus_capsulatus_malYcustom.domtblout
Actinobacillus_capsulatus_malYcustom,NZ_KB893945.1_57/58-349,NZ_KB893945.1_57,351,88.4,4.3e-26,0.0,292,88.1,1.6e-28,5.2e-26,0.0,workflow/out/malYcustom/hmmer_output/Actinobacillus_capsulatus_malYcustom.domtblout
Actinobacillus_capsulatus_malYcustom,NZ_KB893938.1_44/81-351,NZ_KB893938.1_44,365,76.9,1.3e-22,0.1,271,76.5,5.6e-25,1.8e-22,0.1,workflow/out/malYcustom/hmmer_output/Actinobacillus_capsulatus_malYcustom.domtblout
Actinobacillus_capsulatus_malYcustom,NZ_KB893939.1_83/140-442,NZ_KB893939.1_83,465,51.7,5.9e-15,0.0,303,51.3,2.5e-17,7.8e-15,0.0,workflow/out/malYcustom/hmmer_output/Actinobacillus_capsulatus_malYcustom.domtblout
Actinobacillus_capsulatus_malYcustom,NZ_KB893931.1_77/146-399,NZ_KB893931.1_77,463,28.4,6.9e-08,0.0,254,27.5,4.1e-10,1.3e-07,0.0,workflow/out/malYcustom/hmmer_output/Actinobacillus_capsulatus_malYcustom.domtblout
Actinobacillus_capsulatus_malYcustom,NZ_KB893938.1_27/79-176,NZ_KB893938.1_27,379,19.8,2.8e-05,0.0,98,19.1,1.4e-07,4.3e-05,0.0,workflow/out/malYcustom/hmmer_output/Actinobacillus_capsulatus_malYcustom.domtblout
Actinobacillus_capsulatus_malYcustom,NZ_KB893940.1_101/32-152,NZ_KB893940.1_101,378,15.4,0.00058,0.1,121,14.3,3.9e-06,0.0012,0.1,workflow/out/malYcustom/hmmer_output/Actinobacillus_capsulatus_malYcustom.domtblout
Actinomyces_neuii_malYcustom,NZ_PKKO01000006.1_5/10-390,NZ_PKKO01000006.1_5,393,363.9,1.1e-109,0.0,381,363.8,4.4e-112,1.2e-109,0.0,workflow/out/malYcustom/hmmer_output/Actinomyces_neuii_malYcustom.domtblout
Actinomyces_neuii_malYcustom,NZ_PKKO01000004.1_99/53-428,NZ_PKKO01000004.1_99,432,175.7,1.3e-52,0.0,376,175.5,5.5e-55,1.5e-52,0.0,workflow/out/malYcustom/hmmer_output/Actinomyces_neuii_malYcustom.domtblout
Actinomyces_neuii_malYcustom,NZ_PKKO01000002.1_123/55-379,NZ_PKKO01000002.1_123,383,99.3,1.9e-29,0.0,325,97.3,2.8e-31,7.5e-29,0.0,workflow/out/malYcustom/hmmer_output/Actinomyces_neuii_malYcustom.domtblout
Actinomyces_neuii_malYcustom,NZ_PKKO01000001.1_81/90-409,NZ_PKKO01000001.1_81,426,97.5,6.6e-29,0.0,320,97.1,3.1e-31,8.6e-29,0.0,workflow/out/malYcustom/hmmer_output/Actinomyces_neuii_malYcustom.domtblout
Actinomyces_neuii_malYcustom,NZ_PKKO01000002.1_193/148-364,NZ_PKKO01000002.1_193,372,71.4,5.3e-21,0.0,217,69.1,9.5e-23,2.6e-20,0.0,workflow/out/malYcustom/hmmer_output/Actinomyces_neuii_malYcustom.domtblout
Actinomyces_neuii_malYcustom,NZ_PKKO01000002.1_394/62-256,NZ_PKKO01000002.1_394,352,68.4,4.2e-20,0.1,195,68.2,1.9e-22,5.1e-20,0.1,workflow/out/malYcustom/hmmer_output/Actinomyces_neuii_malYcustom.domtblout
Actinomyces_neuii_malYcustom,NZ_PKKO01000001.1_537/72-178,NZ_PKKO01000001.1_537,381,22.5,3.5e-06,0.0,107,21.8,2.1e-08,5.7e-06,0.0,workflow/out/malYcustom/hmmer_output/Actinomyces_neuii_malYcustom.domtblout
Actinomyces_neuii_malYcustom,NZ_PKKO01000002.1_215/69-154,NZ_PKKO01000002.1_215,367,12.5,0.0039,0.0,86,11.7,2.5e-05,0.0068,0.0,workflow/out/malYcustom/hmmer_output/Actinomyces_neuii_malYcustom.domtblout
Adlercreutzia_equolifaciens_malYcustom,NC_022567.1_2052/71-371,NC_022567.1_2052,374,144.9,2.9e-43,0.0,301,144.6,1.7e-45,3.5e-43,0.0,workflow/out/malYcustom/hmmer_output/Adlercreutzia_equolifaciens_malYcustom.domtblout
Adlercreutzia_equolifaciens_malYcustom,NC_022567.1_389/33-387,NC_022567.1_389,398,126.4,1.2e-37,0.0,355,124.9,1.6e-39,3.3e-37,0.0,workflow/out/malYcustom/hmmer_output/Adlercreutzia_equolifaciens_malYcustom.domtblout
Adlercreutzia_equolifaciens_malYcustom,NC_022567.1_415/28-407,NC_022567.1_415,412,110.4,8.2e-33,0.0,380,110.0,5.5e-35,1.1e-32,0.0,workflow/out/malYcustom/hmmer_output/Adlercreutzia_equolifaciens_malYcustom.domtblout
Adlercreutzia_equolifaciens_malYcustom,NC_022567.1_36/83-408,NC_022567.1_36,411,105.4,2.8e-31,0.0,326,105.1,1.6e-33,3.3e-31,0.0,workflow/out/malYcustom/hmmer_output/Adlercreutzia_equolifaciens_malYcustom.domtblout
Adlercreutzia_equolifaciens_malYcustom,NC_022567.1_1986/87-408,NC_022567.1_1986,479,86.5,1.5e-25,0.0,322,86.1,9.7e-28,2e-25,0.0,workflow/out/malYcustom/hmmer_output/Adlercreutzia_equolifaciens_malYcustom.domtblout
Adlercreutzia_equolifaciens_malYcustom,NC_022567.1_681/72-249,NC_022567.1_681,353,71.5,5.2e-21,0.2,178,71.1,3.2e-23,6.7e-21,0.2,workflow/out/malYcustom/hmmer_output/Adlercreutzia_equolifaciens_malYcustom.domtblout
Adlercreutzia_equolifaciens_malYcustom,NC_022567.1_1725/239-401,NC_022567.1_1725,589,49.7,2.2e-14,0.0,163,48.1,3e-16,6.3e-14,0.0,workflow/out/malYcustom/hmmer_output/Adlercreutzia_equolifaciens_malYcustom.domtblout
Adlercreutzia_equolifaciens_malYcustom,NC_022567.1_554/137-369,NC_022567.1_554,464,47.4,1.1e-13,0.0,233,46.8,7.6e-16,1.6e-13,0.0,workflow/out/malYcustom/hmmer_output/Adlercreutzia_equolifaciens_malYcustom.domtblout
Adlercreutzia_equolifaciens_malYcustom,NC_022567.1_1340/93-295,NC_022567.1_1340,365,40.2,1.6e-11,0.0,203,40.1,8.5e-14,1.8e-11,0.0,workflow/out/malYcustom/hmmer_output/Adlercreutzia_equolifaciens_malYcustom.domtblout
Adlercreutzia_equolifaciens_malYcustom,NC_022567.1_1453/134-222,NC_022567.1_1453,430,21.6,6.8e-06,0.1,89,21.0,5e-08,1e-05,0.1,workflow/out/malYcustom/hmmer_output/Adlercreutzia_equolifaciens_malYcustom.domtblout
Adlercreutzia_equolifaciens_malYcustom,NC_022567.1_2102/12-170,NC_022567.1_2102,347,11.6,0.0076,0.0,159,11.1,5.1e-05,0.011,0.0,workflow/out/malYcustom/hmmer_output/Adlercreutzia_equolifaciens_malYcustom.domtblout
Aggregatibacter_actinomycetemcomitans_malYcustom,NZ_JABKAH010000010.1_73/1-390,NZ_JABKAH010000010.1_73,399,478.0,2.7e-144,0.1,390,477.7,9.6e-147,3.2e-144,0.1,workflow/out/malYcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_malYcustom.domtblout
Aggregatibacter_actinomycetemcomitans_malYcustom,NZ_JABKAH010000002.1_38/66-401,NZ_JABKAH010000002.1_38,405,145.0,2.4e-43,0.0,336,144.6,9.4e-46,3.2e-43,0.0,workflow/out/malYcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_malYcustom.domtblout
Aggregatibacter_actinomycetemcomitans_malYcustom,NZ_JABKAH010000001.1_237/74-351,NZ_JABKAH010000001.1_237,366,73.2,1.4e-21,0.0,278,72.9,5.2e-24,1.8e-21,0.0,workflow/out/malYcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_malYcustom.domtblout
Aggregatibacter_actinomycetemcomitans_malYcustom,NZ_JABKAH010000001.1_247/118-362,NZ_JABKAH010000001.1_247,379,58.5,4.1e-17,0.0,245,58.1,1.5e-19,5.2e-17,0.0,workflow/out/malYcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_malYcustom.domtblout
Aggregatibacter_actinomycetemcomitans_malYcustom,NZ_JABKAH010000006.1_11/112-331,NZ_JABKAH010000006.1_11,397,20.5,1.4e-05,0.0,220,19.9,6.1e-08,2e-05,0.0,workflow/out/malYcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_malYcustom.domtblout
Aggregatibacter_actinomycetemcomitans_malYcustom,NZ_JABKAH010000001.1_334/75-176,NZ_JABKAH010000001.1_334,370,13.2,0.0022,0.0,102,12.5,1.1e-05,0.0035,0.0,workflow/out/malYcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_malYcustom.domtblout
Akkermansia_muciniphila_malYcustom,NZ_AP021898.1_1986/1-384,NZ_AP021898.1_1986,402,598.4,1e-180,0.0,384,598.1,5.1e-183,1.2e-180,0.0,workflow/out/malYcustom/hmmer_output/Akkermansia_muciniphila_malYcustom.domtblout
Akkermansia_muciniphila_malYcustom,NZ_AP021898.1_2287/1-397,NZ_AP021898.1_2287,401,564.5,1.9e-170,0.0,397,564.3,8.7e-173,2.1e-170,0.0,workflow/out/malYcustom/hmmer_output/Akkermansia_muciniphila_malYcustom.domtblout
Akkermansia_muciniphila_malYcustom,NZ_AP021898.1_1960/30-389,NZ_AP021898.1_1960,392,214.4,2.7e-64,0.0,360,214.1,1.3e-66,3.2e-64,0.0,workflow/out/malYcustom/hmmer_output/Akkermansia_muciniphila_malYcustom.domtblout
Akkermansia_muciniphila_malYcustom,NZ_AP021898.1_1775/24-386,NZ_AP021898.1_1775,389,212.6,9.3e-64,0.0,363,212.3,4.6e-66,1.1e-63,0.0,workflow/out/malYcustom/hmmer_output/Akkermansia_muciniphila_malYcustom.domtblout
Akkermansia_muciniphila_malYcustom,NZ_AP021898.1_1260/155-529,NZ_AP021898.1_1260,532,97.0,1.1e-28,0.0,375,95.9,8.9e-31,2.2e-28,0.0,workflow/out/malYcustom/hmmer_output/Akkermansia_muciniphila_malYcustom.domtblout
Akkermansia_muciniphila_malYcustom,NZ_AP021898.1_1863/98-351,NZ_AP021898.1_1863,859,70.8,9.1e-21,0.0,254,70.2,5.7e-23,1.4e-20,0.0,workflow/out/malYcustom/hmmer_output/Akkermansia_muciniphila_malYcustom.domtblout
Akkermansia_muciniphila_malYcustom,NZ_AP021898.1_2323/89-352,NZ_AP021898.1_2323,364,70.4,1.2e-20,0.0,264,70.1,6e-23,1.4e-20,0.0,workflow/out/malYcustom/hmmer_output/Akkermansia_muciniphila_malYcustom.domtblout
Akkermansia_muciniphila_malYcustom,NZ_AP021898.1_1603/73-119,NZ_AP021898.1_1603,425,59.2,3.1e-17,0.0,47,5.9,0.0017,0.42,0.0,workflow/out/malYcustom/hmmer_output/Akkermansia_muciniphila_malYcustom.domtblout
Akkermansia_muciniphila_malYcustom,NZ_AP021898.1_1603/170-419,NZ_AP021898.1_1603,425,59.2,3.1e-17,0.0,250,50.8,4.4e-17,1.1e-14,0.0,workflow/out/malYcustom/hmmer_output/Akkermansia_muciniphila_malYcustom.domtblout
Akkermansia_muciniphila_malYcustom,NZ_AP021898.1_1938/347-589,NZ_AP021898.1_1938,631,44.7,7.5e-13,0.0,243,44.1,4.6e-15,1.1e-12,0.0,workflow/out/malYcustom/hmmer_output/Akkermansia_muciniphila_malYcustom.domtblout
Aliagarivorans_marinus_malYcustom,NZ_KE386907.1_419/66-403,NZ_KE386907.1_419,408,152.0,3.9e-45,0.0,338,151.7,1.6e-47,4.8e-45,0.0,workflow/out/malYcustom/hmmer_output/Aliagarivorans_marinus_malYcustom.domtblout
Aliagarivorans_marinus_malYcustom,NZ_AUBY01000027.1_49/152-463,NZ_AUBY01000027.1_49,472,106.4,2.7e-31,0.0,312,105.9,1.2e-33,3.7e-31,0.0,workflow/out/malYcustom/hmmer_output/Aliagarivorans_marinus_malYcustom.domtblout
Aliagarivorans_marinus_malYcustom,NZ_KE386908.1_208/84-380,NZ_KE386908.1_208,383,90.1,2.3e-26,0.0,297,89.3,1.3e-28,4e-26,0.0,workflow/out/malYcustom/hmmer_output/Aliagarivorans_marinus_malYcustom.domtblout
Aliagarivorans_marinus_malYcustom,NZ_KE386907.1_408/85-357,NZ_KE386907.1_408,370,87.9,1.1e-25,0.2,273,87.5,5e-28,1.5e-25,0.2,workflow/out/malYcustom/hmmer_output/Aliagarivorans_marinus_malYcustom.domtblout
Aliagarivorans_marinus_malYcustom,NZ_AUBY01000021.1_72/70-409,NZ_AUBY01000021.1_72,415,86.3,3.2e-25,0.0,340,83.3,9.2e-27,2.7e-24,0.0,workflow/out/malYcustom/hmmer_output/Aliagarivorans_marinus_malYcustom.domtblout
Aliagarivorans_marinus_malYcustom,NZ_KE386907.1_196/70-229,NZ_KE386907.1_196,353,79.9,2.8e-23,0.0,160,79.6,1.2e-25,3.5e-23,0.0,workflow/out/malYcustom/hmmer_output/Aliagarivorans_marinus_malYcustom.domtblout
Aliagarivorans_marinus_malYcustom,NZ_KE386908.1_184/150-442,NZ_KE386908.1_184,454,44.8,1.2e-12,0.0,293,44.4,5.8e-15,1.7e-12,0.0,workflow/out/malYcustom/hmmer_output/Aliagarivorans_marinus_malYcustom.domtblout
Aliagarivorans_marinus_malYcustom,NZ_KE386909.1_43/156-468,NZ_KE386909.1_43,474,38.1,1.4e-10,0.0,313,36.9,1.1e-12,3.1e-10,0.0,workflow/out/malYcustom/hmmer_output/Aliagarivorans_marinus_malYcustom.domtblout
Aliagarivorans_marinus_malYcustom,NZ_KE386908.1_276/83-179,NZ_KE386908.1_276,424,28.9,8.3e-08,0.0,97,28.3,4.2e-10,1.2e-07,0.0,workflow/out/malYcustom/hmmer_output/Aliagarivorans_marinus_malYcustom.domtblout
Aliagarivorans_marinus_malYcustom,NZ_AUBY01000010.1_155/172-488,NZ_AUBY01000010.1_155,501,25.6,8.1e-07,0.0,317,25.0,4.2e-09,1.2e-06,0.0,workflow/out/malYcustom/hmmer_output/Aliagarivorans_marinus_malYcustom.domtblout
Aliagarivorans_marinus_malYcustom,NZ_KE386907.1_128/220-246,NZ_KE386907.1_128,428,15.2,0.0012,0.0,27,14.3,7.6e-06,0.0023,0.0,workflow/out/malYcustom/hmmer_output/Aliagarivorans_marinus_malYcustom.domtblout
Aliagarivorans_marinus_malYcustom,NZ_AUBY01000013.1_129/131-203,NZ_AUBY01000013.1_129,412,14.0,0.0026,0.0,73,12.8,2.1e-05,0.0063,0.0,workflow/out/malYcustom/hmmer_output/Aliagarivorans_marinus_malYcustom.domtblout
Alistipes-ihumii-AP11-MAF-2_malYcustom,1_185/3-385,1_185,388,589.4,4.9e-178,0.0,383,589.3,1.4e-180,5.5e-178,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-ihumii-AP11-MAF-2_malYcustom.domtblout
Alistipes-ihumii-AP11-MAF-2_malYcustom,1_1618/1-389,1_1618,401,555.2,1.2e-167,0.0,389,554.9,3.7e-170,1.4e-167,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-ihumii-AP11-MAF-2_malYcustom.domtblout
Alistipes-ihumii-AP11-MAF-2_malYcustom,1_1258/32-392,1_1258,402,148.0,3.2e-44,0.0,361,147.7,1.1e-46,4.1e-44,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-ihumii-AP11-MAF-2_malYcustom.domtblout
Alistipes-ihumii-AP11-MAF-2_malYcustom,1_6/28-387,1_6,391,133.3,9.3e-40,0.0,360,133.1,2.9e-42,1.1e-39,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-ihumii-AP11-MAF-2_malYcustom.domtblout
Alistipes-ihumii-AP11-MAF-2_malYcustom,1_1946/64-327,1_1946,343,61.7,4.7e-18,0.0,264,61.3,1.7e-20,6.5e-18,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-ihumii-AP11-MAF-2_malYcustom.domtblout
Alistipes-ihumii-AP11-MAF-2_malYcustom,1_1150/228-252,1_1150,431,12.5,0.0041,0.0,25,11.7,1.8e-05,0.0068,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-ihumii-AP11-MAF-2_malYcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_malYcustom,1_1379/1-392,1_1379,397,565.1,1.2e-170,0.0,392,564.9,4.6e-173,1.4e-170,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_malYcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_malYcustom,1_1456/30-393,1_1456,401,156.2,1.1e-46,0.0,364,155.9,4.8e-49,1.4e-46,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_malYcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_malYcustom,1_969/29-389,1_969,392,119.9,1.1e-35,0.0,361,119.7,4.6e-38,1.3e-35,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_malYcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_malYcustom,1_2053/65-219,1_2053,342,59.5,2.4e-17,0.0,155,57.5,3.2e-19,9.4e-17,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_malYcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_malYcustom,1_701/134-293,1_701,437,38.8,4.5e-11,0.0,160,38.3,2.2e-13,6.4e-11,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_malYcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_malYcustom,1_1688/75-135,1_1688,366,15.9,0.00038,0.0,61,14.6,3.2e-06,0.00093,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_malYcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_malYcustom,1_2244/75-135,1_2244,366,15.9,0.00039,0.0,61,14.6,3.2e-06,0.00093,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_malYcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_malYcustom,1_1778/228-252,1_1778,431,11.9,0.0065,0.0,25,11.2,3.6e-05,0.01,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_malYcustom.domtblout
Alistipes-onderdonkii-DSM-19147-MAF-2_malYcustom,1_554/1-385,1_554,387,604.1,2.3e-182,0.0,385,604.0,5.8e-185,2.6e-182,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-onderdonkii-DSM-19147-MAF-2_malYcustom.domtblout
Alistipes-onderdonkii-DSM-19147-MAF-2_malYcustom,1_2887/1-385,1_2887,387,583.5,4.3e-176,0.0,385,583.3,1.1e-178,4.8e-176,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-onderdonkii-DSM-19147-MAF-2_malYcustom.domtblout
Alistipes-onderdonkii-DSM-19147-MAF-2_malYcustom,1_2904/38-393,1_2904,396,143.3,1.3e-42,0.0,356,143.0,3.3e-45,1.5e-42,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-onderdonkii-DSM-19147-MAF-2_malYcustom.domtblout
Alistipes-onderdonkii-DSM-19147-MAF-2_malYcustom,1_690/21-386,1_690,389,140.7,7.4e-42,0.0,366,140.5,2e-44,9e-42,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-onderdonkii-DSM-19147-MAF-2_malYcustom.domtblout
Alistipes-onderdonkii-DSM-19147-MAF-2_malYcustom,1_2751/66-222,1_2751,345,70.4,1.6e-20,0.0,157,70.3,3.8e-23,1.7e-20,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-onderdonkii-DSM-19147-MAF-2_malYcustom.domtblout
Alistipes-onderdonkii-DSM-19147-MAF-2_malYcustom,1_1955/171-284,1_1955,438,46.1,3.7e-13,0.0,114,45.3,1.4e-15,6.2e-13,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-onderdonkii-DSM-19147-MAF-2_malYcustom.domtblout
Alistipes-putredinis-DSM-17216-MAF-2_malYcustom,1_1275/2-260,1_1275,262,390.4,1.1e-117,0.0,259,390.2,2.1e-120,1.3e-117,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-putredinis-DSM-17216-MAF-2_malYcustom.domtblout
Alistipes-putredinis-DSM-17216-MAF-2_malYcustom,1_1648/37-418,1_1648,423,160.0,7.8e-48,0.0,382,159.8,1.6e-50,9.5e-48,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-putredinis-DSM-17216-MAF-2_malYcustom.domtblout
Alistipes-putredinis-DSM-17216-MAF-2_malYcustom,1_1276/1-67,1_1276,100,98.0,5e-29,0.0,67,97.7,1e-31,6e-29,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-putredinis-DSM-17216-MAF-2_malYcustom.domtblout
Alistipes-putredinis-DSM-17216-MAF-2_malYcustom,1_512/171-295,1_512,439,54.2,9.7e-16,0.0,125,53.8,2.1e-18,1.2e-15,0.0,workflow/out/malYcustom/hmmer_output/Alistipes-putredinis-DSM-17216-MAF-2_malYcustom.domtblout
