Acidaminococcus_fermentans_metCcustom,NC_013740.1_1734/2-377,NC_013740.1_1734,380,496.6,7.1e-150,0.0,376,496.5,5.3e-152,7.9e-150,0.0,workflow/out/metCcustom/hmmer_output/Acidaminococcus_fermentans_metCcustom.domtblout
Acidaminococcus_fermentans_metCcustom,NC_013740.1_64/8-227,NC_013740.1_64,432,392.3,3.1e-118,2.7,220,238.8,7.6e-74,1.1e-71,1.8,workflow/out/metCcustom/hmmer_output/Acidaminococcus_fermentans_metCcustom.domtblout
Acidaminococcus_fermentans_metCcustom,NC_013740.1_64/273-429,NC_013740.1_64,432,392.3,3.1e-118,2.7,157,152.6,1.1e-47,1.6e-45,0.0,workflow/out/metCcustom/hmmer_output/Acidaminococcus_fermentans_metCcustom.domtblout
Acidaminococcus_fermentans_metCcustom,NC_013740.1_998/52-248,NC_013740.1_998,414,29.7,2.8e-08,0.0,197,29.0,3e-10,4.4e-08,0.0,workflow/out/metCcustom/hmmer_output/Acidaminococcus_fermentans_metCcustom.domtblout
Acidaminococcus_fermentans_metCcustom,NC_013740.1_485/91-201,NC_013740.1_485,397,29.2,3.9e-08,0.0,111,28.4,4.6e-10,6.8e-08,0.0,workflow/out/metCcustom/hmmer_output/Acidaminococcus_fermentans_metCcustom.domtblout
Acidaminococcus_fermentans_metCcustom,NC_013740.1_1865/74-231,NC_013740.1_1865,486,28.0,9.2e-08,0.1,158,26.1,2.3e-09,3.4e-07,0.1,workflow/out/metCcustom/hmmer_output/Acidaminococcus_fermentans_metCcustom.domtblout
Acidaminococcus_fermentans_metCcustom,NC_013740.1_455/106-224,NC_013740.1_455,407,21.6,7.8e-06,0.0,119,20.8,9.6e-08,1.4e-05,0.0,workflow/out/metCcustom/hmmer_output/Acidaminococcus_fermentans_metCcustom.domtblout
Acidaminococcus_fermentans_metCcustom,NC_013740.1_634/69-227,NC_013740.1_634,482,20.7,1.5e-05,0.0,159,17.4,1.1e-06,0.00015,0.0,workflow/out/metCcustom/hmmer_output/Acidaminococcus_fermentans_metCcustom.domtblout
Acidaminococcus_fermentans_metCcustom,NC_013740.1_37/131-204,NC_013740.1_37,384,20.5,1.8e-05,0.0,74,19.8,1.9e-07,2.8e-05,0.0,workflow/out/metCcustom/hmmer_output/Acidaminococcus_fermentans_metCcustom.domtblout
Acidaminococcus_fermentans_metCcustom,NC_013740.1_428/73-207,NC_013740.1_428,416,16.7,0.00025,0.3,135,13.3,1.8e-05,0.0026,0.3,workflow/out/metCcustom/hmmer_output/Acidaminococcus_fermentans_metCcustom.domtblout
Acidaminococcus_fermentans_metCcustom,NC_013740.1_713/97-184,NC_013740.1_713,395,13.2,0.0028,0.0,88,12.8,2.5e-05,0.0036,0.0,workflow/out/metCcustom/hmmer_output/Acidaminococcus_fermentans_metCcustom.domtblout
Acidaminococcus_fermentans_metCcustom,NC_013740.1_2035/106-200,NC_013740.1_2035,395,13.1,0.003,0.0,95,12.6,2.9e-05,0.0042,0.0,workflow/out/metCcustom/hmmer_output/Acidaminococcus_fermentans_metCcustom.domtblout
Acidaminococcus_fermentans_metCcustom,NC_013740.1_173/76-216,NC_013740.1_173,405,12.4,0.0048,0.0,141,12.0,4.5e-05,0.0066,0.0,workflow/out/metCcustom/hmmer_output/Acidaminococcus_fermentans_metCcustom.domtblout
Acidaminococcus_fermentans_metCcustom,NC_013740.1_483/100-147,NC_013740.1_483,419,11.8,0.0074,0.0,48,11.2,7.7e-05,0.011,0.0,workflow/out/metCcustom/hmmer_output/Acidaminococcus_fermentans_metCcustom.domtblout
Actinobacillus_capsulatus_metCcustom,NZ_KB893948.1_23/6-395,NZ_KB893948.1_23,397,560.8,3.1e-169,0.0,390,560.6,8e-172,3.4e-169,0.0,workflow/out/metCcustom/hmmer_output/Actinobacillus_capsulatus_metCcustom.domtblout
Actinobacillus_capsulatus_metCcustom,NZ_KB893938.1_27/6-376,NZ_KB893938.1_27,379,422.5,2.7e-127,0.1,371,420.2,3.1e-129,1.3e-126,0.1,workflow/out/metCcustom/hmmer_output/Actinobacillus_capsulatus_metCcustom.domtblout
Actinobacillus_capsulatus_metCcustom,NZ_KB893936.1_93/52-185,NZ_KB893936.1_93,409,37.3,1.8e-10,0.0,134,36.9,5.3e-13,2.2e-10,0.0,workflow/out/metCcustom/hmmer_output/Actinobacillus_capsulatus_metCcustom.domtblout
Actinobacillus_capsulatus_metCcustom,NZ_KB893935.1_83/155-207,NZ_KB893935.1_83,406,22.5,5.3e-06,0.1,53,21.2,3e-08,1.3e-05,0.1,workflow/out/metCcustom/hmmer_output/Actinobacillus_capsulatus_metCcustom.domtblout
Actinobacillus_capsulatus_metCcustom,NZ_KB893940.1_101/45-153,NZ_KB893940.1_101,378,16.9,0.00027,0.3,109,16.2,9.9e-07,0.00042,0.3,workflow/out/metCcustom/hmmer_output/Actinobacillus_capsulatus_metCcustom.domtblout
Actinobacillus_capsulatus_metCcustom,NZ_KB893947.1_17/130-222,NZ_KB893947.1_17,462,13.9,0.0021,0.5,93,10.6,4.9e-05,0.021,0.1,workflow/out/metCcustom/hmmer_output/Actinobacillus_capsulatus_metCcustom.domtblout
Actinomyces_neuii_metCcustom,NZ_PKKO01000001.1_537/2-378,NZ_PKKO01000001.1_537,381,514.4,3e-155,0.4,377,514.2,1.2e-157,3.6e-155,0.4,workflow/out/metCcustom/hmmer_output/Actinomyces_neuii_metCcustom.domtblout
Actinomyces_neuii_metCcustom,NZ_PKKO01000006.1_55/9-383,NZ_PKKO01000006.1_55,390,415.5,3e-125,0.0,375,415.3,1.1e-127,3.5e-125,0.0,workflow/out/metCcustom/hmmer_output/Actinomyces_neuii_metCcustom.domtblout
Actinomyces_neuii_metCcustom,NZ_PKKO01000004.1_33/4-222,NZ_PKKO01000004.1_33,433,333.5,2.2e-100,0.0,219,207.3,1.3e-64,4.1e-62,0.0,workflow/out/metCcustom/hmmer_output/Actinomyces_neuii_metCcustom.domtblout
Actinomyces_neuii_metCcustom,NZ_PKKO01000004.1_33/269-429,NZ_PKKO01000004.1_33,433,333.5,2.2e-100,0.0,161,124.4,1.9e-39,5.8e-37,0.0,workflow/out/metCcustom/hmmer_output/Actinomyces_neuii_metCcustom.domtblout
Actinomyces_neuii_metCcustom,NZ_PKKO01000005.1_17/134-248,NZ_PKKO01000005.1_17,432,38.6,5.8e-11,0.0,115,37.1,5.4e-13,1.7e-10,0.0,workflow/out/metCcustom/hmmer_output/Actinomyces_neuii_metCcustom.domtblout
Actinomyces_neuii_metCcustom,NZ_PKKO01000002.1_215/41-156,NZ_PKKO01000002.1_215,367,32.4,4.5e-09,0.5,116,29.9,8.4e-11,2.6e-08,0.2,workflow/out/metCcustom/hmmer_output/Actinomyces_neuii_metCcustom.domtblout
Actinomyces_neuii_metCcustom,NZ_PKKO01000002.1_193/146-191,NZ_PKKO01000002.1_193,372,18.5,7.5e-05,0.0,46,17.7,4.1e-07,0.00013,0.0,workflow/out/metCcustom/hmmer_output/Actinomyces_neuii_metCcustom.domtblout
Actinomyces_neuii_metCcustom,NZ_PKKO01000004.1_99/136-238,NZ_PKKO01000004.1_99,432,17.4,0.00015,0.0,103,16.6,8.8e-07,0.00027,0.0,workflow/out/metCcustom/hmmer_output/Actinomyces_neuii_metCcustom.domtblout
Adlercreutzia_equolifaciens_metCcustom,NC_022567.1_1948/1-220,NC_022567.1_1948,428,358.1,7.8e-108,2.4,220,227.7,1e-70,2.8e-68,0.1,workflow/out/metCcustom/hmmer_output/Adlercreutzia_equolifaciens_metCcustom.domtblout
Adlercreutzia_equolifaciens_metCcustom,NC_022567.1_1948/262-425,NC_022567.1_1948,428,358.1,7.8e-108,2.4,164,130.5,3e-41,8.7e-39,0.5,workflow/out/metCcustom/hmmer_output/Adlercreutzia_equolifaciens_metCcustom.domtblout
Adlercreutzia_equolifaciens_metCcustom,NC_022567.1_1953/1-143,NC_022567.1_1953,498,252.8,7e-76,3.6,143,165.2,9.1e-52,2.6e-49,0.3,workflow/out/metCcustom/hmmer_output/Adlercreutzia_equolifaciens_metCcustom.domtblout
Adlercreutzia_equolifaciens_metCcustom,NC_022567.1_1953/186-327,NC_022567.1_1953,498,252.8,7e-76,3.6,142,88.7,1.4e-28,4e-26,0.2,workflow/out/metCcustom/hmmer_output/Adlercreutzia_equolifaciens_metCcustom.domtblout
Adlercreutzia_equolifaciens_metCcustom,NC_022567.1_2052/63-194,NC_022567.1_2052,374,39.5,3.3e-11,0.0,132,39.1,1.6e-13,4.4e-11,0.0,workflow/out/metCcustom/hmmer_output/Adlercreutzia_equolifaciens_metCcustom.domtblout
Adlercreutzia_equolifaciens_metCcustom,NC_022567.1_389/99-199,NC_022567.1_389,398,21.1,1.2e-05,0.2,101,20.5,6.8e-08,1.9e-05,0.2,workflow/out/metCcustom/hmmer_output/Adlercreutzia_equolifaciens_metCcustom.domtblout
Adlercreutzia_equolifaciens_metCcustom,NC_022567.1_681/86-186,NC_022567.1_681,353,19.9,2.9e-05,0.2,101,19.3,1.6e-07,4.4e-05,0.2,workflow/out/metCcustom/hmmer_output/Adlercreutzia_equolifaciens_metCcustom.domtblout
Adlercreutzia_equolifaciens_metCcustom,NC_022567.1_825/167-255,NC_022567.1_825,433,16.9,0.00023,0.0,89,16.3,1.2e-06,0.00035,0.0,workflow/out/metCcustom/hmmer_output/Adlercreutzia_equolifaciens_metCcustom.domtblout
Adlercreutzia_equolifaciens_metCcustom,NC_022567.1_735/78-248,NC_022567.1_735,419,14.5,0.0012,0.1,171,12.3,2e-05,0.0058,0.1,workflow/out/metCcustom/hmmer_output/Adlercreutzia_equolifaciens_metCcustom.domtblout
Adlercreutzia_equolifaciens_metCcustom,NC_022567.1_538/39-198,NC_022567.1_538,409,12.2,0.0062,0.1,160,12.2,2.2e-05,0.0062,0.1,workflow/out/metCcustom/hmmer_output/Adlercreutzia_equolifaciens_metCcustom.domtblout
Aggregatibacter_actinomycetemcomitans_metCcustom,NZ_JABKAH010000004.1_155/3-394,NZ_JABKAH010000004.1_155,397,549.0,9.5e-166,0.0,392,548.8,4.2e-168,1.1e-165,0.0,workflow/out/metCcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_metCcustom.domtblout
Aggregatibacter_actinomycetemcomitans_metCcustom,NZ_JABKAH010000001.1_334/6-367,NZ_JABKAH010000001.1_334,370,437.2,7.3e-132,0.1,362,435.2,1.2e-133,3e-131,0.1,workflow/out/metCcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_metCcustom.domtblout
Aggregatibacter_actinomycetemcomitans_metCcustom,NZ_JABKAH010000004.1_116/52-206,NZ_JABKAH010000004.1_116,405,27.7,1.1e-07,0.0,155,27.1,6.6e-10,1.7e-07,0.0,workflow/out/metCcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_metCcustom.domtblout
Aggregatibacter_actinomycetemcomitans_metCcustom,NZ_JABKAH010000001.1_112/39-219,NZ_JABKAH010000001.1_112,399,24.9,7.9e-07,0.3,181,24.3,4.6e-09,1.1e-06,0.3,workflow/out/metCcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_metCcustom.domtblout
Aggregatibacter_actinomycetemcomitans_metCcustom,NZ_JABKAH010000002.1_38/108-207,NZ_JABKAH010000002.1_38,405,18.6,6.3e-05,0.3,100,17.4,6e-07,0.00015,0.3,workflow/out/metCcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_metCcustom.domtblout
Aggregatibacter_actinomycetemcomitans_metCcustom,NZ_JABKAH010000001.1_237/132-195,NZ_JABKAH010000001.1_237,366,17.4,0.00015,0.1,64,16.9,8.5e-07,0.00021,0.1,workflow/out/metCcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_metCcustom.domtblout
Aggregatibacter_actinomycetemcomitans_metCcustom,NZ_JABKAH010000016.1_22/77-315,NZ_JABKAH010000016.1_22,465,14.1,0.0015,0.8,239,12.1,2.4e-05,0.006,0.8,workflow/out/metCcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_metCcustom.domtblout
Aggregatibacter_actinomycetemcomitans_metCcustom,NZ_JABKAH010000001.1_170/41-81,NZ_JABKAH010000001.1_170,319,11.3,0.01,0.0,41,10.6,6.8e-05,0.017,0.0,workflow/out/metCcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_metCcustom.domtblout
Akkermansia_muciniphila_metCcustom,NZ_AP021898.1_2193/6-223,NZ_AP021898.1_2193,429,408.9,3.3e-123,1.0,218,245.6,5.7e-76,1.1e-73,1.0,workflow/out/metCcustom/hmmer_output/Akkermansia_muciniphila_metCcustom.domtblout
Akkermansia_muciniphila_metCcustom,NZ_AP021898.1_2193/268-426,NZ_AP021898.1_2193,429,408.9,3.3e-123,1.0,159,161.5,1.8e-50,3.6e-48,0.0,workflow/out/metCcustom/hmmer_output/Akkermansia_muciniphila_metCcustom.domtblout
Akkermansia_muciniphila_metCcustom,NZ_AP021898.1_914/5-227,NZ_AP021898.1_914,434,370.2,1.8e-111,0.4,223,240.2,2.4e-74,4.9e-72,0.0,workflow/out/metCcustom/hmmer_output/Akkermansia_muciniphila_metCcustom.domtblout
Akkermansia_muciniphila_metCcustom,NZ_AP021898.1_914/271-431,NZ_AP021898.1_914,434,370.2,1.8e-111,0.4,161,128.6,1.7e-40,3.4e-38,0.1,workflow/out/metCcustom/hmmer_output/Akkermansia_muciniphila_metCcustom.domtblout
Akkermansia_muciniphila_metCcustom,NZ_AP021898.1_1960/104-206,NZ_AP021898.1_1960,392,28.6,7.1e-08,0.1,103,27.6,7.2e-10,1.5e-07,0.1,workflow/out/metCcustom/hmmer_output/Akkermansia_muciniphila_metCcustom.domtblout
Akkermansia_muciniphila_metCcustom,NZ_AP021898.1_1775/103-203,NZ_AP021898.1_1775,389,25.2,7.5e-07,0.0,101,23.9,9.2e-09,1.9e-06,0.0,workflow/out/metCcustom/hmmer_output/Akkermansia_muciniphila_metCcustom.domtblout
Akkermansia_muciniphila_metCcustom,NZ_AP021898.1_204/85-228,NZ_AP021898.1_204,409,24.1,1.6e-06,0.1,144,23.5,1.2e-08,2.5e-06,0.1,workflow/out/metCcustom/hmmer_output/Akkermansia_muciniphila_metCcustom.domtblout
Akkermansia_muciniphila_metCcustom,NZ_AP021898.1_553/50-168,NZ_AP021898.1_553,395,21.4,1.1e-05,0.0,119,20.6,9.6e-08,1.9e-05,0.0,workflow/out/metCcustom/hmmer_output/Akkermansia_muciniphila_metCcustom.domtblout
Akkermansia_muciniphila_metCcustom,NZ_AP021898.1_1464/83-127,NZ_AP021898.1_1464,388,16.1,0.00045,0.3,45,15.4,3.5e-06,0.0007,0.3,workflow/out/metCcustom/hmmer_output/Akkermansia_muciniphila_metCcustom.domtblout
Akkermansia_muciniphila_metCcustom,NZ_AP021898.1_85/85-219,NZ_AP021898.1_85,400,13.2,0.0034,0.0,135,12.5,2.6e-05,0.0053,0.0,workflow/out/metCcustom/hmmer_output/Akkermansia_muciniphila_metCcustom.domtblout
Akkermansia_muciniphila_metCcustom,NZ_AP021898.1_1816/227-346,NZ_AP021898.1_1816,567,12.8,0.0045,0.0,120,12.0,3.8e-05,0.0077,0.0,workflow/out/metCcustom/hmmer_output/Akkermansia_muciniphila_metCcustom.domtblout
Akkermansia_muciniphila_metCcustom,NZ_AP021898.1_1986/94-197,NZ_AP021898.1_1986,402,12.6,0.0051,0.0,104,11.9,4.1e-05,0.0082,0.0,workflow/out/metCcustom/hmmer_output/Akkermansia_muciniphila_metCcustom.domtblout
Aliagarivorans_marinus_metCcustom,NZ_KE386910.1_40/2-386,NZ_KE386910.1_40,391,594.3,3.6e-179,0.0,385,594.2,1.5e-181,4e-179,0.0,workflow/out/metCcustom/hmmer_output/Aliagarivorans_marinus_metCcustom.domtblout
Aliagarivorans_marinus_metCcustom,NZ_AUBY01000009.1_257/6-389,NZ_AUBY01000009.1_257,392,470.6,1.2e-141,0.2,384,470.5,5e-144,1.3e-141,0.2,workflow/out/metCcustom/hmmer_output/Aliagarivorans_marinus_metCcustom.domtblout
Aliagarivorans_marinus_metCcustom,NZ_KE386908.1_276/3-219,NZ_KE386908.1_276,424,349.7,5.5e-105,1.1,217,214.0,2.9e-66,7.6e-64,0.3,workflow/out/metCcustom/hmmer_output/Aliagarivorans_marinus_metCcustom.domtblout
Aliagarivorans_marinus_metCcustom,NZ_KE386908.1_276/267-422,NZ_KE386908.1_276,424,349.7,5.5e-105,1.1,156,134.7,3.3e-42,8.5e-40,0.0,workflow/out/metCcustom/hmmer_output/Aliagarivorans_marinus_metCcustom.domtblout
Aliagarivorans_marinus_metCcustom,NZ_AUBY01000008.1_124/5-220,NZ_AUBY01000008.1_124,412,306.3,8e-92,4.6,216,182.2,1.4e-56,3.5e-54,0.6,workflow/out/metCcustom/hmmer_output/Aliagarivorans_marinus_metCcustom.domtblout
Aliagarivorans_marinus_metCcustom,NZ_AUBY01000008.1_124/256-410,NZ_AUBY01000008.1_124,412,306.3,8e-92,4.6,155,126.2,1.3e-39,3.3e-37,0.2,workflow/out/metCcustom/hmmer_output/Aliagarivorans_marinus_metCcustom.domtblout
Aliagarivorans_marinus_metCcustom,NZ_AUBY01000013.1_41/56-181,NZ_AUBY01000013.1_41,405,27.3,3.2e-07,0.0,126,26.8,1.8e-09,4.6e-07,0.0,workflow/out/metCcustom/hmmer_output/Aliagarivorans_marinus_metCcustom.domtblout
Aliagarivorans_marinus_metCcustom,NZ_AUBY01000029.1_11/57-198,NZ_AUBY01000029.1_11,367,23.8,3.8e-06,0.2,142,23.3,2.1e-08,5.3e-06,0.2,workflow/out/metCcustom/hmmer_output/Aliagarivorans_marinus_metCcustom.domtblout
Aliagarivorans_marinus_metCcustom,NZ_KE386907.1_408/107-196,NZ_KE386907.1_408,370,20.4,4e-05,0.3,90,18.9,4.5e-07,0.00012,0.2,workflow/out/metCcustom/hmmer_output/Aliagarivorans_marinus_metCcustom.domtblout
Aliagarivorans_marinus_metCcustom,NZ_AUBY01000032.1_33/64-182,NZ_AUBY01000032.1_33,374,18.7,0.00013,0.0,119,18.0,7.9e-07,0.0002,0.0,workflow/out/metCcustom/hmmer_output/Aliagarivorans_marinus_metCcustom.domtblout
Aliagarivorans_marinus_metCcustom,NZ_KE386907.1_196/84-181,NZ_KE386907.1_196,353,17.0,0.00043,0.0,98,16.5,2.3e-06,0.0006,0.0,workflow/out/metCcustom/hmmer_output/Aliagarivorans_marinus_metCcustom.domtblout
Aliagarivorans_marinus_metCcustom,NZ_KE386910.1_51/67-198,NZ_KE386910.1_51,403,16.6,0.00055,0.8,132,16.3,2.7e-06,0.0007,0.3,workflow/out/metCcustom/hmmer_output/Aliagarivorans_marinus_metCcustom.domtblout
Aliagarivorans_marinus_metCcustom,NZ_AUBY01000013.1_129/154-227,NZ_AUBY01000013.1_129,412,15.6,0.0012,0.0,74,15.0,6.7e-06,0.0018,0.0,workflow/out/metCcustom/hmmer_output/Aliagarivorans_marinus_metCcustom.domtblout
Aliagarivorans_marinus_metCcustom,NZ_KE386907.1_419/156-208,NZ_KE386907.1_419,408,14.6,0.0023,0.0,53,13.5,1.9e-05,0.0049,0.0,workflow/out/metCcustom/hmmer_output/Aliagarivorans_marinus_metCcustom.domtblout
Aliagarivorans_marinus_metCcustom,NZ_KE386908.1_184/154-277,NZ_KE386908.1_184,454,13.5,0.0049,0.0,124,12.8,3e-05,0.0077,0.0,workflow/out/metCcustom/hmmer_output/Aliagarivorans_marinus_metCcustom.domtblout
Aliagarivorans_marinus_metCcustom,NZ_KE386908.1_347/33-82,NZ_KE386908.1_347,338,13.4,0.0054,0.2,50,12.1,4.9e-05,0.013,0.0,workflow/out/metCcustom/hmmer_output/Aliagarivorans_marinus_metCcustom.domtblout
Aliagarivorans_marinus_metCcustom,NZ_KE386907.1_294/33-79,NZ_KE386907.1_294,381,12.8,0.008,0.1,47,11.1,0.0001,0.027,0.1,workflow/out/metCcustom/hmmer_output/Aliagarivorans_marinus_metCcustom.domtblout
Alistipes-ihumii-AP11-MAF-2_metCcustom,1_966/7-223,1_966,429,336.0,4.1e-101,0.1,217,191.0,6.8e-60,3.9e-57,0.0,workflow/out/metCcustom/hmmer_output/Alistipes-ihumii-AP11-MAF-2_metCcustom.domtblout
Alistipes-ihumii-AP11-MAF-2_metCcustom,1_966/269-423,1_966,429,336.0,4.1e-101,0.1,155,143.3,1.9e-45,1.1e-42,0.0,workflow/out/metCcustom/hmmer_output/Alistipes-ihumii-AP11-MAF-2_metCcustom.domtblout
Alistipes-ihumii-AP11-MAF-2_metCcustom,1_1041/83-200,1_1041,408,24.9,8.7e-07,0.0,118,24.3,2.3e-09,1.3e-06,0.0,workflow/out/metCcustom/hmmer_output/Alistipes-ihumii-AP11-MAF-2_metCcustom.domtblout
Alistipes-ihumii-AP11-MAF-2_metCcustom,1_1258/93-202,1_1258,402,22.7,4.1e-06,0.0,110,22.2,1e-08,5.8e-06,0.0,workflow/out/metCcustom/hmmer_output/Alistipes-ihumii-AP11-MAF-2_metCcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom,1_1932/6-223,1_1932,428,364.5,9.7e-110,1.5,218,235.5,5.1e-73,1.2e-70,0.2,workflow/out/metCcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom,1_1932/266-426,1_1932,428,364.5,9.7e-110,1.5,161,128.3,1.7e-40,3.9e-38,0.1,workflow/out/metCcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom,1_1288/4-224,1_1288,434,345.2,6.8e-104,0.2,221,210.2,2.5e-65,5.8e-63,0.1,workflow/out/metCcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom,1_1288/277-431,1_1288,434,345.2,6.8e-104,0.2,155,133.3,5.4e-42,1.3e-39,0.0,workflow/out/metCcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom,1_1456/92-203,1_1456,401,24.6,1.1e-06,0.0,112,24.0,7.1e-09,1.7e-06,0.0,workflow/out/metCcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom,1_2244/37-170,1_2244,366,17.2,0.0002,0.0,134,16.6,1.2e-06,0.00029,0.0,workflow/out/metCcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom,1_1688/37-170,1_1688,366,17.1,0.00021,0.0,134,16.4,1.5e-06,0.00035,0.0,workflow/out/metCcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom,1_2177/67-200,1_2177,408,15.4,0.00068,0.0,134,15.0,4e-06,0.00094,0.0,workflow/out/metCcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom,1_1393/39-157,1_1393,376,15.2,0.00081,0.1,119,14.3,6.3e-06,0.0015,0.1,workflow/out/metCcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom,1_1880/87-215,1_1880,397,14.6,0.0012,0.1,129,14.1,7.1e-06,0.0017,0.1,workflow/out/metCcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom,1_573/79-126,1_573,372,14.6,0.0012,0.0,48,14.1,7e-06,0.0017,0.0,workflow/out/metCcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_metCcustom.domtblout
