Adlercreutzia_equolifaciens_lcdcustom,NC_022567.1_825/90-269,NC_022567.1_825,433,25.2,7.9e-07,0.0,180,23.0,3.2e-09,3.6e-06,0.0,workflow/out/lcdcustom/hmmer_output/Adlercreutzia_equolifaciens_lcdcustom.domtblout
Aggregatibacter_actinomycetemcomitans_lcdcustom,NZ_JABKAH010000001.1_112/16-229,NZ_JABKAH010000001.1_112,399,48.8,4.8e-14,0.1,214,48.1,8e-17,8e-14,0.1,workflow/out/lcdcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_lcdcustom.domtblout
Aggregatibacter_actinomycetemcomitans_lcdcustom,NZ_JABKAH010000004.1_116/47-222,NZ_JABKAH010000004.1_116,405,38.3,7.4e-11,0.0,176,37.6,1.2e-13,1.2e-10,0.0,workflow/out/lcdcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_lcdcustom.domtblout
Akkermansia_muciniphila_lcdcustom,NZ_AP021898.1_204/54-400,NZ_AP021898.1_204,409,72.3,4.2e-21,0.0,347,70.6,1.7e-23,1.4e-20,0.0,workflow/out/lcdcustom/hmmer_output/Akkermansia_muciniphila_lcdcustom.domtblout
Akkermansia_muciniphila_lcdcustom,NZ_AP021898.1_523/61-104,NZ_AP021898.1_523,408,17.8,0.00014,0.0,44,3.3,0.0044,3.5,0.0,workflow/out/lcdcustom/hmmer_output/Akkermansia_muciniphila_lcdcustom.domtblout
Akkermansia_muciniphila_lcdcustom,NZ_AP021898.1_523/176-230,NZ_AP021898.1_523,408,17.8,0.00014,0.0,55,12.3,8e-06,0.0064,0.0,workflow/out/lcdcustom/hmmer_output/Akkermansia_muciniphila_lcdcustom.domtblout
Aliagarivorans_marinus_lcdcustom,NZ_KE386910.1_51/25-396,NZ_KE386910.1_51,403,71.9,1e-20,0.0,372,70.7,3.4e-23,2.5e-20,0.0,workflow/out/lcdcustom/hmmer_output/Aliagarivorans_marinus_lcdcustom.domtblout
Aliagarivorans_marinus_lcdcustom,NZ_AUBY01000013.1_41/48-223,NZ_AUBY01000013.1_41,405,37.4,3.1e-10,0.0,176,36.7,6.4e-13,4.7e-10,0.0,workflow/out/lcdcustom/hmmer_output/Aliagarivorans_marinus_lcdcustom.domtblout
Aliagarivorans_marinus_lcdcustom,NZ_AUBY01000029.1_11/122-212,NZ_AUBY01000029.1_11,367,27.2,3.7e-07,0.0,91,26.7,7e-10,5.2e-07,0.0,workflow/out/lcdcustom/hmmer_output/Aliagarivorans_marinus_lcdcustom.domtblout
Aliagarivorans_marinus_lcdcustom,NZ_AUBY01000017.1_27/48-219,NZ_AUBY01000017.1_27,405,18.1,0.00021,0.0,172,14.2,4.5e-06,0.0033,0.0,workflow/out/lcdcustom/hmmer_output/Aliagarivorans_marinus_lcdcustom.domtblout
Aliagarivorans_marinus_lcdcustom,NZ_KE386907.1_294/106-177,NZ_KE386907.1_294,381,17.1,0.00043,0.0,72,16.5,8.8e-07,0.00065,0.0,workflow/out/lcdcustom/hmmer_output/Aliagarivorans_marinus_lcdcustom.domtblout
Aliagarivorans_marinus_lcdcustom,NZ_AUBY01000013.1_129/38-292,NZ_AUBY01000013.1_129,412,14.2,0.0033,0.1,255,12.0,2e-05,0.015,0.0,workflow/out/lcdcustom/hmmer_output/Aliagarivorans_marinus_lcdcustom.domtblout
Alistipes-ihumii-AP11-MAF-2_lcdcustom,1_1041/24-125,1_1041,408,50.7,1.4e-14,0.0,102,20.8,1.5e-08,1.7e-05,0.0,workflow/out/lcdcustom/hmmer_output/Alistipes-ihumii-AP11-MAF-2_lcdcustom.domtblout
Alistipes-ihumii-AP11-MAF-2_lcdcustom,1_1041/185-240,1_1041,408,50.7,1.4e-14,0.0,56,25.5,5.7e-10,6.5e-07,0.0,workflow/out/lcdcustom/hmmer_output/Alistipes-ihumii-AP11-MAF-2_lcdcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_lcdcustom,1_2177/23-396,1_2177,408,63.7,1.7e-18,0.0,374,59.8,2.3e-20,2.7e-17,0.0,workflow/out/lcdcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_lcdcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_lcdcustom,1_2097/120-165,1_2097,953,16.0,0.00047,0.0,46,3.5,0.0025,2.9,0.0,workflow/out/lcdcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_lcdcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_lcdcustom,1_2097/657-708,1_2097,953,16.0,0.00047,0.0,52,10.2,2.4e-05,0.028,0.0,workflow/out/lcdcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_lcdcustom.domtblout
Alistipes-onderdonkii-DSM-19147-MAF-2_lcdcustom,1_215/53-139,1_215,407,48.4,1e-13,0.1,87,14.8,4.9e-07,0.0015,0.0,workflow/out/lcdcustom/hmmer_output/Alistipes-onderdonkii-DSM-19147-MAF-2_lcdcustom.domtblout
Alistipes-onderdonkii-DSM-19147-MAF-2_lcdcustom,1_215/190-401,1_215,407,48.4,1e-13,0.1,212,29.8,1.4e-11,4.4e-08,0.1,workflow/out/lcdcustom/hmmer_output/Alistipes-onderdonkii-DSM-19147-MAF-2_lcdcustom.domtblout
Alistipes-putredinis-DSM-17216-MAF-2_lcdcustom,1_1656/24-139,1_1656,406,51.8,7e-15,0.1,116,21.8,7.3e-09,8.6e-06,0.0,workflow/out/lcdcustom/hmmer_output/Alistipes-putredinis-DSM-17216-MAF-2_lcdcustom.domtblout
Alistipes-putredinis-DSM-17216-MAF-2_lcdcustom,1_1656/191-395,1_1656,406,51.8,7e-15,0.1,205,26.8,2.3e-10,2.7e-07,0.1,workflow/out/lcdcustom/hmmer_output/Alistipes-putredinis-DSM-17216-MAF-2_lcdcustom.domtblout
Alistipes-senegalensis-JC50-MAF-2_lcdcustom,1_135/24-122,1_135,407,42.7,5.3e-12,0.0,99,14.3,6.7e-07,0.0021,0.0,workflow/out/lcdcustom/hmmer_output/Alistipes-senegalensis-JC50-MAF-2_lcdcustom.domtblout
Alistipes-senegalensis-JC50-MAF-2_lcdcustom,1_135/186-399,1_135,407,42.7,5.3e-12,0.0,214,25.2,3.3e-10,1e-06,0.0,workflow/out/lcdcustom/hmmer_output/Alistipes-senegalensis-JC50-MAF-2_lcdcustom.domtblout
Alistipes-shahii-WAL-8301-MAF-2_lcdcustom,1_178/6-138,1_178,407,46.9,2.8e-13,0.1,133,18.9,2.8e-08,8.8e-05,0.0,workflow/out/lcdcustom/hmmer_output/Alistipes-shahii-WAL-8301-MAF-2_lcdcustom.domtblout
Alistipes-shahii-WAL-8301-MAF-2_lcdcustom,1_178/184-397,1_178,407,46.9,2.8e-13,0.1,214,23.8,8.7e-10,2.8e-06,0.0,workflow/out/lcdcustom/hmmer_output/Alistipes-shahii-WAL-8301-MAF-2_lcdcustom.domtblout
Alistipes_finegoldii_lcdcustom,NZ_JADMWR010000005.1_214/25-138,NZ_JADMWR010000005.1_214,406,56.9,2.3e-16,0.0,114,17.8,1.2e-07,0.00016,0.0,workflow/out/lcdcustom/hmmer_output/Alistipes_finegoldii_lcdcustom.domtblout
Alistipes_finegoldii_lcdcustom,NZ_JADMWR010000005.1_214/186-400,NZ_JADMWR010000005.1_214,406,56.9,2.3e-16,0.0,215,35.9,3.8e-13,5.1e-10,0.0,workflow/out/lcdcustom/hmmer_output/Alistipes_finegoldii_lcdcustom.domtblout
Alloscardovia_omnicolens_lcdcustom,NZ_PKGT01000001.1_188/66-416,NZ_PKGT01000001.1_188,423,49.2,2.7e-14,0.5,351,45.7,2.1e-16,3.2e-13,0.5,workflow/out/lcdcustom/hmmer_output/Alloscardovia_omnicolens_lcdcustom.domtblout
Anaerobutyricum_hallii_lcdcustom,NZ_QSID01000008.1_59/45-376,NZ_QSID01000008.1_59,379,47.3,2.1e-13,0.0,332,45.0,1.3e-15,9.9e-13,0.0,workflow/out/lcdcustom/hmmer_output/Anaerobutyricum_hallii_lcdcustom.domtblout
Anaerobutyricum_hallii_lcdcustom,NZ_QSID01000001.1_48/44-374,NZ_QSID01000001.1_48,378,37.4,2e-10,0.0,331,35.0,1.4e-12,1.1e-09,0.0,workflow/out/lcdcustom/hmmer_output/Anaerobutyricum_hallii_lcdcustom.domtblout
Anaerobutyricum_hallii_lcdcustom,NZ_QSID01000001.1_20/138-216,NZ_QSID01000001.1_20,396,30.2,3.1e-08,0.4,79,29.5,7e-11,5.2e-08,0.4,workflow/out/lcdcustom/hmmer_output/Anaerobutyricum_hallii_lcdcustom.domtblout
Anaerobutyricum_hallii_lcdcustom,NZ_QSID01000017.1_7/43-110,NZ_QSID01000017.1_7,397,20.5,2.6e-05,0.0,68,2.6,0.0095,7.1,0.0,workflow/out/lcdcustom/hmmer_output/Anaerobutyricum_hallii_lcdcustom.domtblout
Anaerobutyricum_hallii_lcdcustom,NZ_QSID01000017.1_7/174-217,NZ_QSID01000017.1_7,397,20.5,2.6e-05,0.0,44,15.8,9.7e-07,0.00073,0.0,workflow/out/lcdcustom/hmmer_output/Anaerobutyricum_hallii_lcdcustom.domtblout
Anaerococcus_prevotii_lcdcustom,NZ_UFSY01000001.1_1733/5-140,NZ_UFSY01000001.1_1733,408,58.4,5.3e-17,0.0,136,20.8,2.9e-08,1.3e-05,0.0,workflow/out/lcdcustom/hmmer_output/Anaerococcus_prevotii_lcdcustom.domtblout
Anaerococcus_prevotii_lcdcustom,NZ_UFSY01000001.1_1733/185-394,NZ_UFSY01000001.1_1733,408,58.4,5.3e-17,0.0,210,35.2,1.2e-12,5.7e-10,0.0,workflow/out/lcdcustom/hmmer_output/Anaerococcus_prevotii_lcdcustom.domtblout
Anaerococcus_prevotii_lcdcustom,NZ_UFSY01000001.1_1025/42-216,NZ_UFSY01000001.1_1025,373,24.8,8.5e-07,4.2,175,20.7,3.2e-08,1.5e-05,4.2,workflow/out/lcdcustom/hmmer_output/Anaerococcus_prevotii_lcdcustom.domtblout
Anaerococcus_prevotii_lcdcustom,NZ_UFSY01000001.1_569/125-188,NZ_UFSY01000001.1_569,356,22.0,5.6e-06,0.0,64,19.7,6.1e-08,2.8e-05,0.0,workflow/out/lcdcustom/hmmer_output/Anaerococcus_prevotii_lcdcustom.domtblout
Anaerococcus_prevotii_lcdcustom,NZ_UFSY01000001.1_371/44-84,NZ_UFSY01000001.1_371,379,17.4,0.00015,0.0,41,4.1,0.0034,1.5,0.0,workflow/out/lcdcustom/hmmer_output/Anaerococcus_prevotii_lcdcustom.domtblout
Anaerococcus_prevotii_lcdcustom,NZ_UFSY01000001.1_371/161-363,NZ_UFSY01000001.1_371,379,17.4,0.00015,0.0,203,10.6,3.7e-05,0.017,0.0,workflow/out/lcdcustom/hmmer_output/Anaerococcus_prevotii_lcdcustom.domtblout
Anaerostipes-caccae-DSM-14662-MAF-2_lcdcustom,1_2233/158-220,1_2233,393,31.8,1.2e-08,0.0,63,29.5,6.9e-11,5.9e-08,0.0,workflow/out/lcdcustom/hmmer_output/Anaerostipes-caccae-DSM-14662-MAF-2_lcdcustom.domtblout
Anaerostipes-caccae-DSM-14662-MAF-2_lcdcustom,1_1095/133-212,1_1095,378,16.9,0.00038,0.0,80,14.7,2e-06,0.0017,0.0,workflow/out/lcdcustom/hmmer_output/Anaerostipes-caccae-DSM-14662-MAF-2_lcdcustom.domtblout
Anaerostipes-caccae-DSM-14662-MAF-2_lcdcustom,1_1149/150-213,1_1149,366,16.6,0.00046,0.0,64,16.2,7.2e-07,0.00062,0.0,workflow/out/lcdcustom/hmmer_output/Anaerostipes-caccae-DSM-14662-MAF-2_lcdcustom.domtblout
Anaerostipes-caccae-DSM-14662-MAF-2_lcdcustom,1_1479/157-219,1_1479,381,12.7,0.0073,0.2,63,7.5,0.00031,0.27,0.0,workflow/out/lcdcustom/hmmer_output/Anaerostipes-caccae-DSM-14662-MAF-2_lcdcustom.domtblout
Anaerostipes_hadrus_lcdcustom,NC_021016.1_1306/333-575,NC_021016.1_1306,664,24.4,1.8e-06,0.0,243,22.4,4.7e-09,7.3e-06,0.0,workflow/out/lcdcustom/hmmer_output/Anaerostipes_hadrus_lcdcustom.domtblout
Anaerostipes_hadrus_lcdcustom,NC_021016.1_805/159-221,NC_021016.1_805,395,20.9,2.1e-05,0.0,63,19.7,3.2e-08,5e-05,0.0,workflow/out/lcdcustom/hmmer_output/Anaerostipes_hadrus_lcdcustom.domtblout
Anaerotruncus-colihominis-DSM-17241-MAF-2_lcdcustom,1_1571/44-378,1_1571,382,75.6,6.3e-22,0.0,335,75.0,1.3e-24,9.3e-22,0.0,workflow/out/lcdcustom/hmmer_output/Anaerotruncus-colihominis-DSM-17241-MAF-2_lcdcustom.domtblout
Anaerotruncus-colihominis-DSM-17241-MAF-2_lcdcustom,1_703/46-233,1_703,389,28.2,1.4e-07,0.0,188,27.7,3.1e-10,2.2e-07,0.0,workflow/out/lcdcustom/hmmer_output/Anaerotruncus-colihominis-DSM-17241-MAF-2_lcdcustom.domtblout
Anaerotruncus-colihominis-DSM-17241-MAF-2_lcdcustom,1_2528/158-218,1_2528,398,21.5,1.6e-05,0.0,61,20.9,3.4e-08,2.4e-05,0.0,workflow/out/lcdcustom/hmmer_output/Anaerotruncus-colihominis-DSM-17241-MAF-2_lcdcustom.domtblout
Anaerotruncus-colihominis-DSM-17241-MAF-2_lcdcustom,1_3153/150-220,1_3153,381,14.2,0.0026,0.1,71,13.5,6e-06,0.0042,0.1,workflow/out/lcdcustom/hmmer_output/Anaerotruncus-colihominis-DSM-17241-MAF-2_lcdcustom.domtblout
Bacillus_subtilis_lcdcustom,NC_000964.3_3370/34-397,NC_000964.3_3370,407,82.5,6.2e-24,0.1,364,81.5,1.5e-26,1.2e-23,0.1,workflow/out/lcdcustom/hmmer_output/Bacillus_subtilis_lcdcustom.domtblout
Bacillus_subtilis_lcdcustom,NC_000964.3_270/59-296,NC_000964.3_270,371,42.2,9.9e-12,0.3,238,38.6,1.5e-13,1.3e-10,0.3,workflow/out/lcdcustom/hmmer_output/Bacillus_subtilis_lcdcustom.domtblout
Bacillus_subtilis_lcdcustom,NC_000964.3_2884/141-230,NC_000964.3_2884,396,24.8,1.9e-06,0.0,90,24.1,3.6e-09,3.1e-06,0.0,workflow/out/lcdcustom/hmmer_output/Bacillus_subtilis_lcdcustom.domtblout
Bacillus_subtilis_lcdcustom,NC_000964.3_1749/161-213,NC_000964.3_1749,393,15.7,0.0011,0.0,53,14.4,3.2e-06,0.0027,0.0,workflow/out/lcdcustom/hmmer_output/Bacillus_subtilis_lcdcustom.domtblout
Bacteroides-caccae-ATCC-43185-MAF-2_lcdcustom,1_912/53-388,1_912,404,85.2,8.4e-25,0.0,336,84.0,2e-27,1.9e-24,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-caccae-ATCC-43185-MAF-2_lcdcustom.domtblout
Bacteroides-caccae-ATCC-43185-MAF-2_lcdcustom,1_3504/124-210,1_3504,363,30.2,3.9e-08,0.0,87,29.4,7e-11,6.5e-08,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-caccae-ATCC-43185-MAF-2_lcdcustom.domtblout
Bacteroides-cellulosilyticus-DSM-14838-MAF-2_lcdcustom,1_746/24-397,1_746,405,86.4,5e-25,0.0,374,85.4,1.2e-27,1e-24,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_lcdcustom.domtblout
Bacteroides-cellulosilyticus-DSM-14838-MAF-2_lcdcustom,1_3650/123-220,1_3650,363,30.9,3.2e-08,0.2,98,30.2,6e-11,5.1e-08,0.2,workflow/out/lcdcustom/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_lcdcustom.domtblout
Bacteroides-cellulosilyticus-DSM-14838-MAF-2_lcdcustom,1_803/143-210,1_803,346,16.0,0.0011,0.0,68,15.6,1.6e-06,0.0014,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_lcdcustom.domtblout
Bacteroides-cellulosilyticus-DSM-14838-MAF-2_lcdcustom,1_3337/157-215,1_3337,397,13.8,0.0047,0.0,59,13.2,8.7e-06,0.0073,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_lcdcustom.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_lcdcustom,1_1240/25-402,1_1240,406,98.0,1e-28,0.0,378,97.6,1.2e-31,1.4e-28,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_lcdcustom.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_lcdcustom,1_339/128-283,1_339,364,31.6,1.4e-08,0.0,156,31.1,1.6e-11,1.9e-08,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_lcdcustom.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_lcdcustom,1_2915/660-711,1_2915,950,14.9,0.0016,0.1,52,11.0,2e-05,0.024,0.1,workflow/out/lcdcustom/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_lcdcustom.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_lcdcustom,1_961/24-399,1_961,405,93.5,3.2e-27,0.0,376,92.9,4.1e-30,4.7e-27,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_lcdcustom.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_lcdcustom,1_3208/122-212,1_3208,363,34.6,2.2e-09,0.1,91,34.0,2.8e-12,3.2e-09,0.1,workflow/out/lcdcustom/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_lcdcustom.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_lcdcustom,1_3222/660-711,1_3222,950,14.1,0.0035,0.1,52,12.2,1.2e-05,0.013,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_lcdcustom.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_lcdcustom,1_1574/24-399,1_1574,405,98.1,1.3e-28,0.0,376,97.7,1.5e-31,1.7e-28,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_lcdcustom.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_lcdcustom,1_3228/122-212,1_3228,363,34.6,2.3e-09,0.1,91,34.0,2.8e-12,3.3e-09,0.1,workflow/out/lcdcustom/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_lcdcustom.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_lcdcustom,1_3264/660-711,1_3264,950,14.0,0.0038,0.1,52,12.2,1.2e-05,0.014,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_lcdcustom.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_lcdcustom,1_702/37-409,1_702,417,96.2,3.7e-28,0.0,373,95.6,3.2e-31,5.6e-28,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_lcdcustom.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_lcdcustom,1_426/56-393,1_426,404,78.8,7.9e-23,0.0,338,77.3,2.7e-25,2.3e-22,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_lcdcustom.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_lcdcustom,1_302/128-282,1_302,361,31.9,1.3e-08,0.1,155,31.4,2.2e-11,1.8e-08,0.1,workflow/out/lcdcustom/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_lcdcustom.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_lcdcustom,1_884/25-398,1_884,404,95.6,7.1e-28,0.0,374,95.0,7.3e-31,1.1e-27,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_lcdcustom.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_lcdcustom,1_4154/127-211,1_4154,363,30.4,4.1e-08,0.0,85,29.9,3.8e-11,5.6e-08,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_lcdcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_lcdcustom,1_995/25-397,1_995,404,95.4,8.4e-28,0.0,373,94.9,7.6e-31,1.2e-27,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_lcdcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_lcdcustom,1_4523/127-211,1_4523,363,29.9,6.1e-08,0.0,85,29.4,5.6e-11,8.8e-08,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_lcdcustom.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_lcdcustom,1_695/24-394,1_695,405,84.4,1.9e-24,0.0,371,83.5,2.3e-27,3.5e-24,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_lcdcustom.domtblout
Bacteroides-ovatus-ATCC-8483-MAF-2_lcdcustom,1_1307/55-396,1_1307,406,87.6,2.1e-25,0.0,342,86.4,4.8e-28,4.7e-25,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-ovatus-ATCC-8483-MAF-2_lcdcustom.domtblout
Bacteroides-ovatus-ATCC-8483-MAF-2_lcdcustom,1_4675/125-211,1_4675,363,29.7,7.3e-08,0.0,87,29.2,1e-10,1e-07,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-ovatus-ATCC-8483-MAF-2_lcdcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_lcdcustom,1_921/16-237,1_921,408,51.9,7.6e-15,0.1,222,49.5,2.9e-17,4.1e-14,0.1,workflow/out/lcdcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_lcdcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_lcdcustom,1_1202/160-220,1_1202,395,27.4,2e-07,0.0,61,23.9,1.7e-09,2.4e-06,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_lcdcustom.domtblout
Bacteroides-plebeius-DSM-17135-MAF-2_lcdcustom,1_704/26-400,1_704,407,104.2,1.4e-30,0.0,375,103.3,2.2e-33,2.7e-30,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-plebeius-DSM-17135-MAF-2_lcdcustom.domtblout
Bacteroides-plebeius-DSM-17135-MAF-2_lcdcustom,1_1209/129-270,1_1209,364,31.9,1.2e-08,0.1,142,31.5,1.3e-11,1.6e-08,0.1,workflow/out/lcdcustom/hmmer_output/Bacteroides-plebeius-DSM-17135-MAF-2_lcdcustom.domtblout
Bacteroides-plebeius-DSM-17135-MAF-2_lcdcustom,1_2702/660-711,1_2702,950,18.0,0.00019,0.3,52,16.6,4.1e-07,0.0005,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-plebeius-DSM-17135-MAF-2_lcdcustom.domtblout
Bacteroides-rodentium-JCM-16496-MAF-2_lcdcustom,1_1131/40-409,1_1131,421,97.6,1.6e-28,0.0,370,96.9,6.2e-32,2.6e-28,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-rodentium-JCM-16496-MAF-2_lcdcustom.domtblout
Bacteroides-sp-3-1-19-MAF-2_lcdcustom,1_3964/22-393,1_3964,405,96.5,3.8e-28,0.0,372,95.1,6.5e-31,9.7e-28,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-sp-3-1-19-MAF-2_lcdcustom.domtblout
Bacteroides-sp-3-1-19-MAF-2_lcdcustom,1_3292/143-211,1_3292,362,27.3,3.5e-07,0.0,69,27.0,2.8e-10,4.2e-07,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-sp-3-1-19-MAF-2_lcdcustom.domtblout
Bacteroides-sp-3-1-19-MAF-2_lcdcustom,1_2141/158-215,1_2141,396,20.2,5e-05,0.0,58,19.6,5.1e-08,7.6e-05,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-sp-3-1-19-MAF-2_lcdcustom.domtblout
Bacteroides-sp-9-1-42FAA-MAF-2_lcdcustom,1_1599/24-399,1_1599,405,93.8,2.7e-27,0.0,376,93.2,3.4e-30,4e-27,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-sp-9-1-42FAA-MAF-2_lcdcustom.domtblout
Bacteroides-sp-9-1-42FAA-MAF-2_lcdcustom,1_3509/122-212,1_3509,363,34.6,2.3e-09,0.1,91,34.0,2.8e-12,3.3e-09,0.1,workflow/out/lcdcustom/hmmer_output/Bacteroides-sp-9-1-42FAA-MAF-2_lcdcustom.domtblout
Bacteroides-sp-9-1-42FAA-MAF-2_lcdcustom,1_3522/660-711,1_3522,950,14.0,0.0039,0.1,52,12.2,1.2e-05,0.014,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-sp-9-1-42FAA-MAF-2_lcdcustom.domtblout
