Alistipes-putredinis-DSM-17216-MAF-2_cysM,1_2024/362-410,1_2024,454,27.5,2.6e-07,0.0,49,2.3,0.0054,13.0,0.0,workflow/out/cysM/hmmer_output/Alistipes-putredinis-DSM-17216-MAF-2_cysM.domtblout
Alistipes-senegalensis-JC50-MAF-2_cysM,1_1928/8-308,1_1928,320,301.9,8.8e-91,0.1,301,301.7,1.6e-93,1e-90,0.1,workflow/out/cysM/hmmer_output/Alistipes-senegalensis-JC50-MAF-2_cysM.domtblout
Alistipes-senegalensis-JC50-MAF-2_cysM,1_1715/54-158,1_1715,401,26.5,6.8e-07,0.1,105,16.1,1.6e-06,0.001,0.1,workflow/out/cysM/hmmer_output/Alistipes-senegalensis-JC50-MAF-2_cysM.domtblout
Alistipes-senegalensis-JC50-MAF-2_cysM,1_1715/325-386,1_1715,401,26.5,6.8e-07,0.1,62,8.3,0.0004,0.25,0.0,workflow/out/cysM/hmmer_output/Alistipes-senegalensis-JC50-MAF-2_cysM.domtblout
Alistipes-senegalensis-JC50-MAF-2_cysM,1_2948/78-182,1_2948,454,20.8,3.7e-05,0.0,105,18.0,4.2e-07,0.00027,0.0,workflow/out/cysM/hmmer_output/Alistipes-senegalensis-JC50-MAF-2_cysM.domtblout
Alistipes-senegalensis-JC50-MAF-2_cysM,1_1544/161-244,1_1544,1155,14.5,0.0032,0.2,84,13.2,1.3e-05,0.0081,0.2,workflow/out/cysM/hmmer_output/Alistipes-senegalensis-JC50-MAF-2_cysM.domtblout
Alistipes-senegalensis-JC50-MAF-2_cysM,1_263/104-241,1_263,431,14.1,0.0042,0.0,138,13.6,9.6e-06,0.0061,0.0,workflow/out/cysM/hmmer_output/Alistipes-senegalensis-JC50-MAF-2_cysM.domtblout
Alistipes-shahii-WAL-8301-MAF-2_cysM,1_853/6-296,1_853,302,349.7,2.4e-105,0.4,291,349.5,2.5e-108,2.7e-105,0.4,workflow/out/cysM/hmmer_output/Alistipes-shahii-WAL-8301-MAF-2_cysM.domtblout
Alistipes-shahii-WAL-8301-MAF-2_cysM,1_3021/80-182,1_3021,454,19.6,9e-05,0.0,103,16.6,7.1e-07,0.00076,0.0,workflow/out/cysM/hmmer_output/Alistipes-shahii-WAL-8301-MAF-2_cysM.domtblout
Alistipes-shahii-WAL-8301-MAF-2_cysM,1_377/104-241,1_377,431,16.3,0.00093,0.0,138,15.8,1.2e-06,0.0013,0.0,workflow/out/cysM/hmmer_output/Alistipes-shahii-WAL-8301-MAF-2_cysM.domtblout
Anaerobutyricum_hallii_cysM,NZ_QSID01000003.1_77/11-308,NZ_QSID01000003.1_77,311,306.8,2.6e-92,0.5,298,306.5,7.4e-95,3.2e-92,0.5,workflow/out/cysM/hmmer_output/Anaerobutyricum_hallii_cysM.domtblout
Anaerobutyricum_hallii_cysM,NZ_QSID01000021.1_47/8-308,NZ_QSID01000021.1_47,310,303.9,2e-91,0.5,301,303.7,5.4e-94,2.3e-91,0.5,workflow/out/cysM/hmmer_output/Anaerobutyricum_hallii_cysM.domtblout
Anaerobutyricum_hallii_cysM,NZ_QSID01000006.1_127/48-164,NZ_QSID01000006.1_127,391,41.0,2.6e-11,0.5,117,20.2,1.3e-07,5.5e-05,0.1,workflow/out/cysM/hmmer_output/Anaerobutyricum_hallii_cysM.domtblout
Anaerobutyricum_hallii_cysM,NZ_QSID01000006.1_127/321-381,NZ_QSID01000006.1_127,391,41.0,2.6e-11,0.5,61,19.1,2.7e-07,0.00012,0.0,workflow/out/cysM/hmmer_output/Anaerobutyricum_hallii_cysM.domtblout
Anaerobutyricum_hallii_cysM,NZ_QSID01000015.1_81/18-210,NZ_QSID01000015.1_81,410,30.9,3.1e-08,0.1,193,29.7,1.6e-10,7e-08,0.1,workflow/out/cysM/hmmer_output/Anaerobutyricum_hallii_cysM.domtblout
Anaerobutyricum_hallii_cysM,NZ_QSID01000001.1_95/85-186,NZ_QSID01000001.1_95,459,29.8,6.6e-08,0.0,102,25.7,2.6e-09,1.1e-06,0.0,workflow/out/cysM/hmmer_output/Anaerobutyricum_hallii_cysM.domtblout
Anaerobutyricum_hallii_cysM,NZ_QSID01000012.1_68/122-206,NZ_QSID01000012.1_68,497,19.3,0.00011,0.1,85,16.5,1.7e-06,0.00074,0.1,workflow/out/cysM/hmmer_output/Anaerobutyricum_hallii_cysM.domtblout
Anaerostipes-caccae-DSM-14662-MAF-2_cysM,1_1448/8-308,1_1448,310,326.1,4e-98,0.4,301,325.9,1.1e-100,4.6e-98,0.4,workflow/out/cysM/hmmer_output/Anaerostipes-caccae-DSM-14662-MAF-2_cysM.domtblout
Anaerostipes-caccae-DSM-14662-MAF-2_cysM,1_2180/15-207,1_2180,406,40.8,3.4e-11,0.2,193,39.7,1.7e-13,7.5e-11,0.2,workflow/out/cysM/hmmer_output/Anaerostipes-caccae-DSM-14662-MAF-2_cysM.domtblout
Anaerostipes-caccae-DSM-14662-MAF-2_cysM,1_2620/57-171,1_2620,397,28.6,1.8e-07,4.3,115,20.5,1.2e-07,5.2e-05,1.1,workflow/out/cysM/hmmer_output/Anaerostipes-caccae-DSM-14662-MAF-2_cysM.domtblout
Anaerostipes-caccae-DSM-14662-MAF-2_cysM,1_2620/323-381,1_2620,397,28.6,1.8e-07,4.3,59,9.2,0.00033,0.14,0.1,workflow/out/cysM/hmmer_output/Anaerostipes-caccae-DSM-14662-MAF-2_cysM.domtblout
Anaerostipes-caccae-DSM-14662-MAF-2_cysM,1_1621/65-170,1_1621,405,26.4,8.1e-07,0.2,106,13.4,1.8e-05,0.0076,0.0,workflow/out/cysM/hmmer_output/Anaerostipes-caccae-DSM-14662-MAF-2_cysM.domtblout
Anaerostipes-caccae-DSM-14662-MAF-2_cysM,1_1621/337-389,1_1621,405,26.4,8.1e-07,0.2,53,10.7,0.00012,0.05,0.0,workflow/out/cysM/hmmer_output/Anaerostipes-caccae-DSM-14662-MAF-2_cysM.domtblout
Anaerostipes-caccae-DSM-14662-MAF-2_cysM,1_946/122-209,1_946,496,15.3,0.0019,0.0,88,14.3,9.5e-06,0.0041,0.0,workflow/out/cysM/hmmer_output/Anaerostipes-caccae-DSM-14662-MAF-2_cysM.domtblout
Anaerotruncus-colihominis-DSM-17241-MAF-2_cysM,1_2350/9-308,1_2350,311,317.3,2e-95,0.4,300,317.0,3.3e-98,2.4e-95,0.4,workflow/out/cysM/hmmer_output/Anaerotruncus-colihominis-DSM-17241-MAF-2_cysM.domtblout
Anaerotruncus-colihominis-DSM-17241-MAF-2_cysM,1_497/51-346,1_497,354,290.1,3.8e-87,0.2,296,289.9,6.4e-90,4.5e-87,0.2,workflow/out/cysM/hmmer_output/Anaerotruncus-colihominis-DSM-17241-MAF-2_cysM.domtblout
Anaerotruncus-colihominis-DSM-17241-MAF-2_cysM,1_2079/15-207,1_2079,400,46.4,6.9e-13,1.0,193,43.8,6e-15,4.2e-12,1.0,workflow/out/cysM/hmmer_output/Anaerotruncus-colihominis-DSM-17241-MAF-2_cysM.domtblout
Anaerotruncus-colihominis-DSM-17241-MAF-2_cysM,1_1686/83-201,1_1686,459,23.0,8.8e-06,0.0,119,17.5,5.9e-07,0.00042,0.0,workflow/out/cysM/hmmer_output/Anaerotruncus-colihominis-DSM-17241-MAF-2_cysM.domtblout
Anaerotruncus-colihominis-DSM-17241-MAF-2_cysM,1_696/116-180,1_696,405,14.5,0.0035,0.0,65,13.8,8.2e-06,0.0058,0.0,workflow/out/cysM/hmmer_output/Anaerotruncus-colihominis-DSM-17241-MAF-2_cysM.domtblout
Bacteroides-caccae-ATCC-43185-MAF-2_cysM,1_630/8-308,1_630,316,308.2,1.2e-92,0.2,301,308.0,1.9e-95,1.4e-92,0.2,workflow/out/cysM/hmmer_output/Bacteroides-caccae-ATCC-43185-MAF-2_cysM.domtblout
Bacteroides-caccae-ATCC-43185-MAF-2_cysM,1_3381/8-308,1_3381,317,305.8,6.7e-92,0.2,301,305.6,1.1e-94,7.8e-92,0.2,workflow/out/cysM/hmmer_output/Bacteroides-caccae-ATCC-43185-MAF-2_cysM.domtblout
Bacteroides-caccae-ATCC-43185-MAF-2_cysM,1_2833/54-159,1_2833,399,31.3,2.8e-08,0.5,106,16.2,1.5e-06,0.0011,0.1,workflow/out/cysM/hmmer_output/Bacteroides-caccae-ATCC-43185-MAF-2_cysM.domtblout
Bacteroides-caccae-ATCC-43185-MAF-2_cysM,1_2833/324-387,1_2833,399,31.3,2.8e-08,0.5,64,13.4,1.1e-05,0.0079,0.0,workflow/out/cysM/hmmer_output/Bacteroides-caccae-ATCC-43185-MAF-2_cysM.domtblout
Bacteroides-caccae-ATCC-43185-MAF-2_cysM,1_1815/82-184,1_1815,457,22.1,1.8e-05,0.0,103,16.9,9e-07,0.00066,0.0,workflow/out/cysM/hmmer_output/Bacteroides-caccae-ATCC-43185-MAF-2_cysM.domtblout
Bacteroides-caccae-ATCC-43185-MAF-2_cysM,1_1817/36-124,1_1817,229,15.3,0.0021,0.1,89,14.9,3.8e-06,0.0028,0.1,workflow/out/cysM/hmmer_output/Bacteroides-caccae-ATCC-43185-MAF-2_cysM.domtblout
Bacteroides-cellulosilyticus-DSM-14838-MAF-2_cysM,1_1270/8-308,1_1270,316,310.0,4.8e-93,0.2,301,309.8,5.5e-96,5.5e-93,0.2,workflow/out/cysM/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_cysM.domtblout
Bacteroides-cellulosilyticus-DSM-14838-MAF-2_cysM,1_4896/8-308,1_4896,317,301.2,2.3e-90,0.1,301,301.0,2.6e-93,2.7e-90,0.1,workflow/out/cysM/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_cysM.domtblout
Bacteroides-cellulosilyticus-DSM-14838-MAF-2_cysM,1_3526/53-162,1_3526,394,30.6,6.4e-08,0.5,110,17.8,5e-07,0.00051,0.1,workflow/out/cysM/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_cysM.domtblout
Bacteroides-cellulosilyticus-DSM-14838-MAF-2_cysM,1_3526/327-386,1_3526,394,30.6,6.4e-08,0.5,60,10.9,6.1e-05,0.061,0.0,workflow/out/cysM/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_cysM.domtblout
Bacteroides-cellulosilyticus-DSM-14838-MAF-2_cysM,1_2907/113-215,1_2907,487,21.4,3.9e-05,0.0,103,15.8,2.1e-06,0.0021,0.0,workflow/out/cysM/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_cysM.domtblout
Bacteroides-cellulosilyticus-DSM-14838-MAF-2_cysM,1_2909/37-130,1_2909,229,18.0,0.00045,0.1,94,17.6,5.5e-07,0.00056,0.1,workflow/out/cysM/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_cysM.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_cysM,1_272/8-308,1_272,316,314.0,2e-94,0.2,301,313.8,1.9e-97,2.3e-94,0.2,workflow/out/cysM/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_cysM.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_cysM,1_2098/54-162,1_2098,399,31.4,2.6e-08,0.3,109,21.8,1.8e-08,2.2e-05,0.2,workflow/out/cysM/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_cysM.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_cysM,1_2098/326-387,1_2098,399,31.4,2.6e-08,0.3,62,7.7,0.00034,0.41,0.0,workflow/out/cysM/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_cysM.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_cysM,1_2042/82-185,1_2042,455,24.4,3.3e-06,0.0,104,18.9,1.3e-07,0.00016,0.0,workflow/out/cysM/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_cysM.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_cysM,1_2042/358-404,1_2042,455,24.4,3.3e-06,0.0,47,3.3,0.0075,8.9,0.0,workflow/out/cysM/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_cysM.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_cysM,1_1978/8-308,1_1978,316,303.2,5.2e-91,0.3,301,303.0,7.8e-94,5.9e-91,0.3,workflow/out/cysM/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_cysM.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_cysM,1_2876/8-304,1_2876,315,291.2,2.3e-87,1.1,297,291.0,3.5e-90,2.7e-87,1.1,workflow/out/cysM/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_cysM.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_cysM,1_4073/15-206,1_4073,399,39.1,1.4e-10,0.0,192,38.1,3.8e-13,2.9e-10,0.0,workflow/out/cysM/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_cysM.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_cysM,1_4265/54-160,1_4265,400,29.2,1.5e-07,0.3,107,19.7,1.5e-07,0.00012,0.1,workflow/out/cysM/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_cysM.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_cysM,1_4265/328-387,1_4265,400,29.2,1.5e-07,0.3,60,7.7,0.00071,0.54,0.0,workflow/out/cysM/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_cysM.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_cysM,1_2585/82-185,1_2585,455,24.9,3.1e-06,0.0,104,18.9,2.8e-07,0.00021,0.0,workflow/out/cysM/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_cysM.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_cysM,1_2587/39-127,1_2587,229,16.1,0.0014,0.0,89,15.7,2.5e-06,0.0019,0.0,workflow/out/cysM/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_cysM.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_cysM,1_411/8-308,1_411,316,303.1,5.4e-91,0.3,301,302.9,6.7e-94,6.2e-91,0.3,workflow/out/cysM/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_cysM.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_cysM,1_4307/15-206,1_4307,399,39.1,1.4e-10,0.0,192,38.1,3.2e-13,3e-10,0.0,workflow/out/cysM/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_cysM.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_cysM,1_4484/54-160,1_4484,400,29.2,1.6e-07,0.3,107,19.7,1.3e-07,0.00012,0.1,workflow/out/cysM/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_cysM.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_cysM,1_4484/328-387,1_4484,400,29.2,1.6e-07,0.3,60,7.7,0.0006,0.55,0.0,workflow/out/cysM/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_cysM.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_cysM,1_2632/82-185,1_2632,455,24.9,3.1e-06,0.0,104,18.9,2.3e-07,0.00021,0.0,workflow/out/cysM/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_cysM.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_cysM,1_2632/358-404,1_2632,455,24.9,3.1e-06,0.0,47,3.8,0.0089,8.2,0.0,workflow/out/cysM/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_cysM.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_cysM,1_2634/39-127,1_2634,229,16.1,0.0015,0.0,89,15.7,2.1e-06,0.002,0.0,workflow/out/cysM/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_cysM.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_cysM,1_3077/8-308,1_3077,317,303.5,3.1e-91,0.2,301,303.3,5.1e-94,3.5e-91,0.2,workflow/out/cysM/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_cysM.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_cysM,1_515/8-308,1_515,316,301.2,1.6e-90,0.1,301,301.0,2.6e-93,1.8e-90,0.1,workflow/out/cysM/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_cysM.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_cysM,1_2088/55-163,1_2088,394,31.3,2.6e-08,0.6,109,18.5,3.1e-07,0.00021,0.2,workflow/out/cysM/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_cysM.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_cysM,1_2088/328-387,1_2088,394,31.3,2.6e-08,0.6,60,11.2,5e-05,0.035,0.0,workflow/out/cysM/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_cysM.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_cysM,1_2706/82-184,1_2706,456,20.6,4.9e-05,0.0,103,16.1,1.6e-06,0.0011,0.0,workflow/out/cysM/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_cysM.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_cysM,1_2704/49-139,1_2704,239,16.8,0.00071,0.1,91,16.4,1.3e-06,0.00091,0.1,workflow/out/cysM/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_cysM.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_cysM,1_936/8-308,1_936,316,312.8,5.3e-94,0.3,301,312.6,7.4e-97,6.2e-94,0.3,workflow/out/cysM/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_cysM.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_cysM,1_3859/8-308,1_3859,317,308.3,1.3e-92,0.1,301,308.1,1.8e-95,1.5e-92,0.1,workflow/out/cysM/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_cysM.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_cysM,1_2306/54-163,1_2306,396,32.4,1.4e-08,0.5,110,18.3,3.6e-07,0.0003,0.1,workflow/out/cysM/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_cysM.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_cysM,1_2306/326-387,1_2306,396,32.4,1.4e-08,0.5,62,12.5,2.1e-05,0.017,0.0,workflow/out/cysM/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_cysM.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_cysM,1_3577/82-184,1_3577,457,22.5,1.6e-05,0.0,103,16.2,1.5e-06,0.0012,0.0,workflow/out/cysM/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_cysM.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_cysM,1_3577/357-404,1_3577,457,22.5,1.6e-05,0.0,48,4.0,0.0079,6.6,0.0,workflow/out/cysM/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_cysM.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_cysM,1_3575/38-127,1_3575,229,13.8,0.0068,0.1,90,13.4,1.1e-05,0.0089,0.1,workflow/out/cysM/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_cysM.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_cysM,1_3894/8-308,1_3894,317,313.9,2.7e-94,0.3,301,313.7,3.5e-97,3.1e-94,0.3,workflow/out/cysM/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_cysM.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_cysM,1_664/8-308,1_664,316,304.6,1.9e-91,0.3,301,304.4,2.4e-94,2.2e-91,0.3,workflow/out/cysM/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_cysM.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_cysM,1_3313/54-162,1_3313,391,28.9,1.8e-07,0.6,109,16.5,1.2e-06,0.0011,0.2,workflow/out/cysM/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_cysM.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_cysM,1_3313/327-387,1_3313,391,28.9,1.8e-07,0.6,61,10.8,6.5e-05,0.057,0.0,workflow/out/cysM/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_cysM.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_cysM,1_1722/82-184,1_1722,456,20.7,5.5e-05,0.0,103,16.6,1.2e-06,0.0011,0.0,workflow/out/cysM/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_cysM.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_cysM,1_1724/37-129,1_1724,229,19.5,0.00013,0.0,93,19.2,1.9e-07,0.00017,0.0,workflow/out/cysM/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_cysM.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_cysM,1_730/8-308,1_730,316,307.5,2.5e-92,0.3,301,307.3,3.7e-95,2.9e-92,0.3,workflow/out/cysM/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_cysM.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_cysM,1_4247/8-308,1_4247,317,305.5,1e-91,0.1,301,305.3,1.5e-94,1.2e-91,0.1,workflow/out/cysM/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_cysM.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_cysM,1_2755/8-304,1_2755,315,291.2,2.4e-87,1.1,297,291.0,3.5e-90,2.8e-87,1.1,workflow/out/cysM/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_cysM.domtblout
