Adlercreutzia_equolifaciens_cysMcustom,NC_022567.1_886/3-311,NC_022567.1_886,314,320.6,1.3e-96,0.1,309,320.4,1.9e-99,1.5e-96,0.1,workflow/out/cysMcustom/hmmer_output/Adlercreutzia_equolifaciens_cysMcustom.domtblout
Adlercreutzia_equolifaciens_cysMcustom,NC_022567.1_79/1-308,NC_022567.1_79,310,317.3,1.3e-95,0.0,308,317.1,2e-98,1.5e-95,0.0,workflow/out/cysMcustom/hmmer_output/Adlercreutzia_equolifaciens_cysMcustom.domtblout
Aggregatibacter_actinomycetemcomitans_cysMcustom,NZ_JABKAH010000013.1_5/9-311,NZ_JABKAH010000013.1_5,316,316.4,2.2e-95,2.8,303,314.9,1.5e-97,6.2e-95,2.8,workflow/out/cysMcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_cysMcustom.domtblout
Aggregatibacter_actinomycetemcomitans_cysMcustom,NZ_JABKAH010000006.1_54/50-260,NZ_JABKAH010000006.1_54,398,41.5,7.9e-12,0.2,211,24.5,2.8e-09,1.1e-06,0.2,workflow/out/cysMcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_cysMcustom.domtblout
Aggregatibacter_actinomycetemcomitans_cysMcustom,NZ_JABKAH010000006.1_54/327-379,NZ_JABKAH010000006.1_54,398,41.5,7.9e-12,0.2,53,13.6,5.9e-06,0.0024,0.0,workflow/out/cysMcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_cysMcustom.domtblout
Aggregatibacter_actinomycetemcomitans_cysMcustom,NZ_JABKAH010000008.1_11/4-109,NZ_JABKAH010000008.1_11,136,20.1,2.4e-05,0.0,106,19.9,7e-08,2.8e-05,0.0,workflow/out/cysMcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_cysMcustom.domtblout
Aggregatibacter_actinomycetemcomitans_cysMcustom,NZ_JABKAH010000013.1_35/114-196,NZ_JABKAH010000013.1_35,425,12.7,0.0045,0.0,83,11.5,2.6e-05,0.01,0.0,workflow/out/cysMcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_cysMcustom.domtblout
Aggregatibacter_actinomycetemcomitans_cysMcustom,NZ_JABKAH010000008.1_10/242-280,NZ_JABKAH010000008.1_10,287,12.3,0.0057,0.3,39,11.5,2.5e-05,0.01,0.0,workflow/out/cysMcustom/hmmer_output/Aggregatibacter_actinomycetemcomitans_cysMcustom.domtblout
Akkermansia_muciniphila_cysMcustom,NZ_AP021898.1_2194/4-308,NZ_AP021898.1_2194,310,367.3,9.2e-111,0.1,305,367.1,2.2e-113,1.1e-110,0.1,workflow/out/cysMcustom/hmmer_output/Akkermansia_muciniphila_cysMcustom.domtblout
Akkermansia_muciniphila_cysMcustom,NZ_AP021898.1_1415/4-308,NZ_AP021898.1_1415,310,352.7,2.5e-106,0.7,305,352.4,6.2e-109,3e-106,0.7,workflow/out/cysMcustom/hmmer_output/Akkermansia_muciniphila_cysMcustom.domtblout
Akkermansia_muciniphila_cysMcustom,NZ_AP021898.1_640/31-317,NZ_AP021898.1_640,539,42.1,5.9e-12,0.0,287,38.6,1.5e-13,7.2e-11,0.0,workflow/out/cysMcustom/hmmer_output/Akkermansia_muciniphila_cysMcustom.domtblout
Akkermansia_muciniphila_cysMcustom,NZ_AP021898.1_1883/62-182,NZ_AP021898.1_1883,408,40.6,1.7e-11,0.0,121,25.6,1.3e-09,6.3e-07,0.0,workflow/out/cysMcustom/hmmer_output/Akkermansia_muciniphila_cysMcustom.domtblout
Akkermansia_muciniphila_cysMcustom,NZ_AP021898.1_1883/333-388,NZ_AP021898.1_1883,408,40.6,1.7e-11,0.0,56,12.7,1.1e-05,0.0052,0.0,workflow/out/cysMcustom/hmmer_output/Akkermansia_muciniphila_cysMcustom.domtblout
Akkermansia_muciniphila_cysMcustom,NZ_AP021898.1_1652/47-169,NZ_AP021898.1_1652,391,28.5,8.3e-08,0.2,123,15.5,1.6e-06,0.00076,0.0,workflow/out/cysMcustom/hmmer_output/Akkermansia_muciniphila_cysMcustom.domtblout
Akkermansia_muciniphila_cysMcustom,NZ_AP021898.1_1652/327-379,NZ_AP021898.1_1652,391,28.5,8.3e-08,0.2,53,9.9,7.8e-05,0.038,0.0,workflow/out/cysMcustom/hmmer_output/Akkermansia_muciniphila_cysMcustom.domtblout
Aliagarivorans_marinus_cysMcustom,NZ_KE386909.1_148/10-315,NZ_KE386909.1_148,323,337.0,2.7e-101,0.8,306,335.4,1.1e-103,8.2e-101,0.8,workflow/out/cysMcustom/hmmer_output/Aliagarivorans_marinus_cysMcustom.domtblout
Aliagarivorans_marinus_cysMcustom,NZ_AUBY01000014.1_130/42-228,NZ_AUBY01000014.1_130,530,72.7,5.7e-21,0.1,187,71.4,1.9e-23,1.4e-20,0.0,workflow/out/cysMcustom/hmmer_output/Aliagarivorans_marinus_cysMcustom.domtblout
Aliagarivorans_marinus_cysMcustom,NZ_KE386907.1_598/21-211,NZ_KE386907.1_598,333,66.6,4e-19,0.0,191,63.6,4.5e-21,3.3e-18,0.0,workflow/out/cysMcustom/hmmer_output/Aliagarivorans_marinus_cysMcustom.domtblout
Aliagarivorans_marinus_cysMcustom,NZ_AUBY01000015.1_30/56-182,NZ_AUBY01000015.1_30,408,56.2,5.6e-16,0.2,127,30.1,6.6e-11,4.9e-08,0.0,workflow/out/cysMcustom/hmmer_output/Aliagarivorans_marinus_cysMcustom.domtblout
Aliagarivorans_marinus_cysMcustom,NZ_AUBY01000015.1_30/220-266,NZ_AUBY01000015.1_30,408,56.2,5.6e-16,0.2,47,6.0,0.0014,1.0,0.0,workflow/out/cysMcustom/hmmer_output/Aliagarivorans_marinus_cysMcustom.domtblout
Aliagarivorans_marinus_cysMcustom,NZ_AUBY01000015.1_30/334-388,NZ_AUBY01000015.1_30,408,56.2,5.6e-16,0.2,55,16.5,9e-07,0.00066,0.0,workflow/out/cysMcustom/hmmer_output/Aliagarivorans_marinus_cysMcustom.domtblout
Aliagarivorans_marinus_cysMcustom,NZ_AUBY01000037.1_7/47-257,NZ_AUBY01000037.1_7,398,54.0,2.7e-15,0.1,211,32.4,1.3e-11,9.7e-09,0.0,workflow/out/cysMcustom/hmmer_output/Aliagarivorans_marinus_cysMcustom.domtblout
Aliagarivorans_marinus_cysMcustom,NZ_AUBY01000037.1_7/324-392,NZ_AUBY01000037.1_7,398,54.0,2.7e-15,0.1,69,18.6,2.1e-07,0.00015,0.0,workflow/out/cysMcustom/hmmer_output/Aliagarivorans_marinus_cysMcustom.domtblout
Aliagarivorans_marinus_cysMcustom,NZ_AUBY01000017.1_105/124-198,NZ_AUBY01000017.1_105,426,13.8,0.0045,0.0,75,11.9,2.2e-05,0.016,0.0,workflow/out/cysMcustom/hmmer_output/Aliagarivorans_marinus_cysMcustom.domtblout
Alistipes-ihumii-AP11-MAF-2_cysMcustom,1_2020/76-392,1_2020,397,364.6,5.5e-110,0.0,317,364.2,9.4e-113,7.1e-110,0.0,workflow/out/cysMcustom/hmmer_output/Alistipes-ihumii-AP11-MAF-2_cysMcustom.domtblout
Alistipes-ihumii-AP11-MAF-2_cysMcustom,1_2106/83-192,1_2106,456,36.6,2.7e-10,0.0,110,29.8,4.2e-11,3.2e-08,0.0,workflow/out/cysMcustom/hmmer_output/Alistipes-ihumii-AP11-MAF-2_cysMcustom.domtblout
Alistipes-ihumii-AP11-MAF-2_cysMcustom,1_2106/356-412,1_2106,456,36.6,2.7e-10,0.0,57,4.7,0.0018,1.3,0.0,workflow/out/cysMcustom/hmmer_output/Alistipes-ihumii-AP11-MAF-2_cysMcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_cysMcustom,1_1286/5-309,1_1286,316,362.8,2.1e-109,0.1,305,362.5,4.4e-112,2.6e-109,0.1,workflow/out/cysMcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_cysMcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_cysMcustom,1_590/52-166,1_590,396,49.6,3.2e-14,0.1,115,33.1,5.5e-12,3.2e-09,0.1,workflow/out/cysMcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_cysMcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_cysMcustom,1_590/327-388,1_590,396,49.6,3.2e-14,0.1,62,13.6,4.7e-06,0.0027,0.1,workflow/out/cysMcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_cysMcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_cysMcustom,1_1844/82-192,1_1844,453,37.5,1.4e-10,1.1,111,29.5,7e-11,4.1e-08,0.1,workflow/out/cysMcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_cysMcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_cysMcustom,1_1844/356-413,1_1844,453,37.5,1.4e-10,1.1,58,6.7,0.0006,0.35,0.0,workflow/out/cysMcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_cysMcustom.domtblout
Alistipes-indistinctus-YIT-12060-MAF-2_cysMcustom,1_2131/117-199,1_2131,429,18.8,7.2e-05,0.0,83,17.9,2.3e-07,0.00014,0.0,workflow/out/cysMcustom/hmmer_output/Alistipes-indistinctus-YIT-12060-MAF-2_cysMcustom.domtblout
Alistipes-onderdonkii-DSM-19147-MAF-2_cysMcustom,1_588/3-298,1_588,302,431.4,4e-130,0.3,296,431.2,4.2e-133,4.4e-130,0.3,workflow/out/cysMcustom/hmmer_output/Alistipes-onderdonkii-DSM-19147-MAF-2_cysMcustom.domtblout
Alistipes-onderdonkii-DSM-19147-MAF-2_cysMcustom,1_2998/70-297,1_2998,454,38.4,1.1e-10,0.0,228,35.4,8.6e-13,9e-10,0.0,workflow/out/cysMcustom/hmmer_output/Alistipes-onderdonkii-DSM-19147-MAF-2_cysMcustom.domtblout
Alistipes-onderdonkii-DSM-19147-MAF-2_cysMcustom,1_893/127-203,1_893,430,15.9,0.00071,0.0,77,15.4,9.8e-07,0.001,0.0,workflow/out/cysMcustom/hmmer_output/Alistipes-onderdonkii-DSM-19147-MAF-2_cysMcustom.domtblout
Alistipes-putredinis-DSM-17216-MAF-2_cysMcustom,1_2024/70-297,1_2024,454,42.2,5.5e-12,0.1,228,33.4,1.1e-12,2.6e-09,0.0,workflow/out/cysMcustom/hmmer_output/Alistipes-putredinis-DSM-17216-MAF-2_cysMcustom.domtblout
Alistipes-putredinis-DSM-17216-MAF-2_cysMcustom,1_2024/355-429,1_2024,454,42.2,5.5e-12,0.1,75,5.8,0.00027,0.63,0.0,workflow/out/cysMcustom/hmmer_output/Alistipes-putredinis-DSM-17216-MAF-2_cysMcustom.domtblout
Alistipes-senegalensis-JC50-MAF-2_cysMcustom,1_1928/5-312,1_1928,320,355.9,3.5e-107,0.1,308,355.6,5.1e-110,4.1e-107,0.1,workflow/out/cysMcustom/hmmer_output/Alistipes-senegalensis-JC50-MAF-2_cysMcustom.domtblout
Alistipes-senegalensis-JC50-MAF-2_cysMcustom,1_1715/45-163,1_1715,401,43.1,4.1e-12,0.0,119,30.3,4e-11,3.2e-08,0.0,workflow/out/cysMcustom/hmmer_output/Alistipes-senegalensis-JC50-MAF-2_cysMcustom.domtblout
Alistipes-senegalensis-JC50-MAF-2_cysMcustom,1_1715/326-391,1_1715,401,43.1,4.1e-12,0.0,66,10.6,3.7e-05,0.029,0.0,workflow/out/cysMcustom/hmmer_output/Alistipes-senegalensis-JC50-MAF-2_cysMcustom.domtblout
Alistipes-senegalensis-JC50-MAF-2_cysMcustom,1_2948/70-297,1_2948,454,35.5,8.1e-10,0.1,228,33.1,5.7e-12,4.5e-09,0.0,workflow/out/cysMcustom/hmmer_output/Alistipes-senegalensis-JC50-MAF-2_cysMcustom.domtblout
Alistipes-senegalensis-JC50-MAF-2_cysMcustom,1_263/126-204,1_263,431,16.0,0.00067,0.0,79,15.4,1.3e-06,0.001,0.0,workflow/out/cysMcustom/hmmer_output/Alistipes-senegalensis-JC50-MAF-2_cysMcustom.domtblout
Alistipes-shahii-WAL-8301-MAF-2_cysMcustom,1_853/3-298,1_853,302,433.8,7e-131,0.2,296,433.7,7.3e-134,7.8e-131,0.2,workflow/out/cysMcustom/hmmer_output/Alistipes-shahii-WAL-8301-MAF-2_cysMcustom.domtblout
Alistipes-shahii-WAL-8301-MAF-2_cysMcustom,1_3021/70-297,1_3021,454,32.4,7.1e-09,0.0,228,29.5,5.1e-11,5.4e-08,0.0,workflow/out/cysMcustom/hmmer_output/Alistipes-shahii-WAL-8301-MAF-2_cysMcustom.domtblout
Alistipes-shahii-WAL-8301-MAF-2_cysMcustom,1_377/121-202,1_377,431,18.2,0.00015,0.0,82,17.6,2.1e-07,0.00023,0.0,workflow/out/cysMcustom/hmmer_output/Alistipes-shahii-WAL-8301-MAF-2_cysMcustom.domtblout
Alistipes_finegoldii_cysMcustom,NZ_JADMWR010000002.1_144/1-284,NZ_JADMWR010000002.1_144,288,416.3,1.3e-125,0.4,284,416.1,1.6e-128,1.4e-125,0.4,workflow/out/cysMcustom/hmmer_output/Alistipes_finegoldii_cysMcustom.domtblout
Alistipes_finegoldii_cysMcustom,NZ_JADMWR010000007.1_126/70-297,NZ_JADMWR010000007.1_126,454,39.1,5.7e-11,0.0,228,34.9,1.1e-12,1e-09,0.0,workflow/out/cysMcustom/hmmer_output/Alistipes_finegoldii_cysMcustom.domtblout
Alistipes_finegoldii_cysMcustom,NZ_JADMWR010000003.1_89/126-202,NZ_JADMWR010000003.1_89,430,18.0,0.00015,0.0,77,17.5,2.3e-07,0.00021,0.0,workflow/out/cysMcustom/hmmer_output/Alistipes_finegoldii_cysMcustom.domtblout
Alloscardovia_omnicolens_cysMcustom,NZ_PKGT01000010.1_25/32-226,NZ_PKGT01000010.1_25,441,68.7,3e-20,0.3,195,65.7,3.3e-22,2.5e-19,0.2,workflow/out/cysMcustom/hmmer_output/Alloscardovia_omnicolens_cysMcustom.domtblout
Alloscardovia_omnicolens_cysMcustom,NZ_PKGT01000001.1_158/79-205,NZ_PKGT01000001.1_158,426,40.2,1.5e-11,0.4,127,27.9,1e-10,7.7e-08,0.0,workflow/out/cysMcustom/hmmer_output/Alloscardovia_omnicolens_cysMcustom.domtblout
Alloscardovia_omnicolens_cysMcustom,NZ_PKGT01000001.1_158/359-414,NZ_PKGT01000001.1_158,426,40.2,1.5e-11,0.4,56,9.7,3.5e-05,0.026,0.0,workflow/out/cysMcustom/hmmer_output/Alloscardovia_omnicolens_cysMcustom.domtblout
Anaerobutyricum_hallii_cysMcustom,NZ_QSID01000003.1_77/7-309,NZ_QSID01000003.1_77,311,363.3,1.8e-109,0.7,303,363.1,4.8e-112,2.1e-109,0.7,workflow/out/cysMcustom/hmmer_output/Anaerobutyricum_hallii_cysMcustom.domtblout
Anaerobutyricum_hallii_cysMcustom,NZ_QSID01000021.1_47/5-309,NZ_QSID01000021.1_47,310,361.6,6.1e-109,0.7,305,361.4,1.6e-111,7e-109,0.7,workflow/out/cysMcustom/hmmer_output/Anaerobutyricum_hallii_cysMcustom.domtblout
Anaerobutyricum_hallii_cysMcustom,NZ_QSID01000015.1_81/10-209,NZ_QSID01000015.1_81,410,78.9,4.9e-23,0.0,200,76.6,5.8e-25,2.5e-22,0.1,workflow/out/cysMcustom/hmmer_output/Anaerobutyricum_hallii_cysMcustom.domtblout
Anaerobutyricum_hallii_cysMcustom,NZ_QSID01000006.1_127/42-166,NZ_QSID01000006.1_127,391,55.1,8.5e-16,1.6,125,31.2,3.8e-11,1.6e-08,0.3,workflow/out/cysMcustom/hmmer_output/Anaerobutyricum_hallii_cysMcustom.domtblout
Anaerobutyricum_hallii_cysMcustom,NZ_QSID01000006.1_127/320-380,NZ_QSID01000006.1_127,391,55.1,8.5e-16,1.6,61,22.6,1.5e-08,6.6e-06,0.0,workflow/out/cysMcustom/hmmer_output/Anaerobutyricum_hallii_cysMcustom.domtblout
Anaerobutyricum_hallii_cysMcustom,NZ_QSID01000001.1_95/85-192,NZ_QSID01000001.1_95,459,43.3,3.2e-12,0.0,108,34.8,2.9e-12,1.2e-09,0.0,workflow/out/cysMcustom/hmmer_output/Anaerobutyricum_hallii_cysMcustom.domtblout
Anaerobutyricum_hallii_cysMcustom,NZ_QSID01000001.1_95/341-403,NZ_QSID01000001.1_95,459,43.3,3.2e-12,0.0,63,6.4,0.0012,0.54,0.0,workflow/out/cysMcustom/hmmer_output/Anaerobutyricum_hallii_cysMcustom.domtblout
Anaerobutyricum_hallii_cysMcustom,NZ_QSID01000010.1_14/116-189,NZ_QSID01000010.1_14,404,20.7,2.5e-05,0.0,74,20.2,8e-08,3.5e-05,0.0,workflow/out/cysMcustom/hmmer_output/Anaerobutyricum_hallii_cysMcustom.domtblout
Anaerobutyricum_hallii_cysMcustom,NZ_QSID01000012.1_68/124-204,NZ_QSID01000012.1_68,497,17.0,0.00033,0.1,81,15.9,1.6e-06,0.00069,0.1,workflow/out/cysMcustom/hmmer_output/Anaerobutyricum_hallii_cysMcustom.domtblout
Anaerococcus_prevotii_cysMcustom,NZ_UFSY01000001.1_1056/5-303,NZ_UFSY01000001.1_1056,306,344.2,7.1e-104,0.5,299,344.0,1.3e-106,8.1e-104,0.5,workflow/out/cysMcustom/hmmer_output/Anaerococcus_prevotii_cysMcustom.domtblout
Anaerococcus_prevotii_cysMcustom,NZ_UFSY01000001.1_1163/14-206,NZ_UFSY01000001.1_1163,403,86.9,1.1e-25,0.8,193,79.3,3.9e-26,2.4e-23,0.1,workflow/out/cysMcustom/hmmer_output/Anaerococcus_prevotii_cysMcustom.domtblout
Anaerococcus_prevotii_cysMcustom,NZ_UFSY01000001.1_1163/242-296,NZ_UFSY01000001.1_1163,403,86.9,1.1e-25,0.8,55,6.4,0.00055,0.34,0.1,workflow/out/cysMcustom/hmmer_output/Anaerococcus_prevotii_cysMcustom.domtblout
Anaerococcus_prevotii_cysMcustom,NZ_UFSY01000001.1_1532/114-192,NZ_UFSY01000001.1_1532,414,39.2,3.5e-11,0.0,79,34.0,2.2e-12,1.3e-09,0.0,workflow/out/cysMcustom/hmmer_output/Anaerococcus_prevotii_cysMcustom.domtblout
Anaerostipes-caccae-DSM-14662-MAF-2_cysMcustom,1_1448/5-308,1_1448,310,380.7,1.1e-114,0.3,304,380.4,2.3e-117,1.3e-114,0.3,workflow/out/cysMcustom/hmmer_output/Anaerostipes-caccae-DSM-14662-MAF-2_cysMcustom.domtblout
Anaerostipes-caccae-DSM-14662-MAF-2_cysMcustom,1_2180/8-206,1_2180,406,78.2,9.6e-23,0.1,199,73.1,5.9e-24,3.4e-21,0.1,workflow/out/cysMcustom/hmmer_output/Anaerostipes-caccae-DSM-14662-MAF-2_cysMcustom.domtblout
Anaerostipes-caccae-DSM-14662-MAF-2_cysMcustom,1_1621/65-187,1_1621,405,42.0,9.4e-12,0.1,123,24.9,2.5e-09,1.4e-06,0.0,workflow/out/cysMcustom/hmmer_output/Anaerostipes-caccae-DSM-14662-MAF-2_cysMcustom.domtblout
Anaerostipes-caccae-DSM-14662-MAF-2_cysMcustom,1_1621/335-388,1_1621,405,42.0,9.4e-12,0.1,54,14.5,3.6e-06,0.0021,0.0,workflow/out/cysMcustom/hmmer_output/Anaerostipes-caccae-DSM-14662-MAF-2_cysMcustom.domtblout
Anaerostipes-caccae-DSM-14662-MAF-2_cysMcustom,1_2620/57-258,1_2620,397,39.4,5.8e-11,5.9,202,25.7,1.5e-09,8.7e-07,1.5,workflow/out/cysMcustom/hmmer_output/Anaerostipes-caccae-DSM-14662-MAF-2_cysMcustom.domtblout
Anaerostipes-caccae-DSM-14662-MAF-2_cysMcustom,1_2620/322-380,1_2620,397,39.4,5.8e-11,5.9,59,15.2,2.4e-06,0.0013,0.2,workflow/out/cysMcustom/hmmer_output/Anaerostipes-caccae-DSM-14662-MAF-2_cysMcustom.domtblout
Anaerostipes-caccae-DSM-14662-MAF-2_cysMcustom,1_2346/115-188,1_2346,402,19.1,8.3e-05,0.0,74,17.0,6.6e-07,0.00038,0.1,workflow/out/cysMcustom/hmmer_output/Anaerostipes-caccae-DSM-14662-MAF-2_cysMcustom.domtblout
Anaerostipes-caccae-DSM-14662-MAF-2_cysMcustom,1_946/125-210,1_946,496,15.8,0.00089,0.0,86,14.8,3.1e-06,0.0018,0.0,workflow/out/cysMcustom/hmmer_output/Anaerostipes-caccae-DSM-14662-MAF-2_cysMcustom.domtblout
Anaerostipes_hadrus_cysMcustom,NC_021016.1_1929/7-312,NC_021016.1_1929,313,358.7,4.7e-108,1.0,306,358.5,8.6e-111,5.3e-108,1.0,workflow/out/cysMcustom/hmmer_output/Anaerostipes_hadrus_cysMcustom.domtblout
Anaerostipes_hadrus_cysMcustom,NC_021016.1_3043/5-308,NC_021016.1_3043,310,356.1,2.9e-107,0.5,304,355.8,5.6e-110,3.4e-107,0.5,workflow/out/cysMcustom/hmmer_output/Anaerostipes_hadrus_cysMcustom.domtblout
Anaerostipes_hadrus_cysMcustom,NC_021016.1_765/8-204,NC_021016.1_765,406,84.0,1.4e-24,0.1,197,79.3,6.5e-26,4e-23,0.1,workflow/out/cysMcustom/hmmer_output/Anaerostipes_hadrus_cysMcustom.domtblout
Anaerostipes_hadrus_cysMcustom,NC_021016.1_2519/68-171,NC_021016.1_2519,397,34.6,1.5e-09,5.9,104,21.1,3.1e-08,1.9e-05,1.2,workflow/out/cysMcustom/hmmer_output/Anaerostipes_hadrus_cysMcustom.domtblout
Anaerostipes_hadrus_cysMcustom,NC_021016.1_2519/322-381,NC_021016.1_2519,397,34.6,1.5e-09,5.9,60,15.6,1.4e-06,0.00088,0.2,workflow/out/cysMcustom/hmmer_output/Anaerostipes_hadrus_cysMcustom.domtblout
Anaerostipes_hadrus_cysMcustom,NC_021016.1_2610/126-210,NC_021016.1_2610,497,15.4,0.001,0.0,85,14.6,2.9e-06,0.0018,0.0,workflow/out/cysMcustom/hmmer_output/Anaerostipes_hadrus_cysMcustom.domtblout
