Bacteroides-stercoris-ATCC-43183-MAF-2_tnaA,1_1579/3-456,1_1579,458,855.8,1e-257,0.3,454,855.7,3.4e-261,1.2e-257,0.3,workflow/out/tnaA/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_tnaA.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_tnaA,1_4369/3-457,1_4369,460,855.4,2.2e-257,0.9,455,855.3,4.4e-261,2.5e-257,0.9,workflow/out/tnaA/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_tnaA.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_tnaA,1_4246/3-457,1_4246,460,854.5,3.8e-257,0.9,455,854.3,8.6e-261,4.2e-257,0.9,workflow/out/tnaA/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_tnaA.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_tnaA,1_2168/3-456,1_2168,458,857.2,4.5e-258,0.3,454,857.0,1.3e-261,5e-258,0.3,workflow/out/tnaA/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_tnaA.domtblout
Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_tnaA,1_4238/3-456,1_4238,458,853.6,6.8e-257,0.5,454,853.5,1.6e-260,7.5e-257,0.5,workflow/out/tnaA/hmmer_output/Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_tnaA.domtblout
Bacteroides_acidifaciens_tnaA,NZ_CAJTFZ010000031.1_16/3-457,NZ_CAJTFZ010000031.1_16,460,856.5,8.9e-258,0.4,455,856.3,2.1e-261,9.9e-258,0.4,workflow/out/tnaA/hmmer_output/Bacteroides_acidifaciens_tnaA.domtblout
Bacteroides_clarus_tnaA,NZ_JADNLF010000013.1_83/3-456,NZ_JADNLF010000013.1_83,458,854.8,2e-257,0.2,454,854.6,7e-261,2.3e-257,0.2,workflow/out/tnaA/hmmer_output/Bacteroides_clarus_tnaA.domtblout
Bacteroides_faecis_tnaA,NZ_CP081916.1_4153/3-457,NZ_CP081916.1_4153,459,854.2,4.8e-257,0.5,455,854.0,1e-260,5.4e-257,0.5,workflow/out/tnaA/hmmer_output/Bacteroides_faecis_tnaA.domtblout
Bacteroides_gallinarum_tnaA,NZ_KB894141.1_40/3-456,NZ_KB894141.1_40,458,856.2,1e-257,0.3,454,856.0,2.6e-261,1.2e-257,0.3,workflow/out/tnaA/hmmer_output/Bacteroides_gallinarum_tnaA.domtblout
Bacteroides_nordii_tnaA,NZ_CP082886.1_2231/3-457,NZ_CP082886.1_2231,459,851.8,2.2e-256,0.2,455,851.6,5.7e-260,2.5e-256,0.2,workflow/out/tnaA/hmmer_output/Bacteroides_nordii_tnaA.domtblout
Bacteroides_salyersiae_tnaA,NZ_CYXS01000003.1_184/3-457,NZ_CYXS01000003.1_184,459,853.5,6.4e-257,0.4,455,853.4,1.7e-260,7.1e-257,0.4,workflow/out/tnaA/hmmer_output/Bacteroides_salyersiae_tnaA.domtblout
Bacteroides_thetaiotaomicron_tnaA,NZ_CP040530.1_4227/3-457,NZ_CP040530.1_4227,460,854.5,3.8e-257,0.9,455,854.3,8.6e-261,4.2e-257,0.9,workflow/out/tnaA/hmmer_output/Bacteroides_thetaiotaomicron_tnaA.domtblout
Brachymonas_chironomi_tnaA,NZ_KB894765.1_415/10-480,NZ_KB894765.1_415,483,631.1,6.3e-190,0.0,471,630.8,3.2e-193,7.6e-190,0.0,workflow/out/tnaA/hmmer_output/Brachymonas_chironomi_tnaA.domtblout
Butyricimonas-virosa-DSM-23226-MAF-2_tnaA,1_3675/3-457,1_3675,459,848.0,2.8e-255,0.4,455,847.9,7.8e-259,3.1e-255,0.4,workflow/out/tnaA/hmmer_output/Butyricimonas-virosa-DSM-23226-MAF-2_tnaA.domtblout
Citrobacter_pasteurii_tnaA,NZ_CP077262.1_4257/3-454,NZ_CP077262.1_4257,457,752.4,2.7e-226,5.3,452,752.2,6.3e-230,3e-226,5.3,workflow/out/tnaA/hmmer_output/Citrobacter_pasteurii_tnaA.domtblout
Clostridioides_difficile_tnaA,NZ_CP076401.1_2441/113-173,NZ_CP076401.1_2441,345,28.7,1.2e-07,0.1,61,27.3,1.7e-10,3.1e-07,0.1,workflow/out/tnaA/hmmer_output/Clostridioides_difficile_tnaA.domtblout
Clostridioides_difficile_tnaA,NZ_CP076401.1_3590/113-175,NZ_CP076401.1_3590,381,13.5,0.0046,0.1,63,12.9,3.9e-06,0.007,0.1,workflow/out/tnaA/hmmer_output/Clostridioides_difficile_tnaA.domtblout
Cutibacterium_acnes_tnaA,NC_021085.1_1131/1-457,NC_021085.1_1131,459,870.0,3.7e-262,0.0,457,869.9,1.7e-265,4.1e-262,0.0,workflow/out/tnaA/hmmer_output/Cutibacterium_acnes_tnaA.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_tnaA,1_1365/13-543,1_1365,545,650.3,2.3e-195,0.2,531,650.2,4.5e-199,2.5e-195,0.2,workflow/out/tnaA/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_tnaA.domtblout
Enterocloster-bolteae-ATCC-BAA-613-MAF-2_tnaA,1_538/119-175,1_538,346,28.2,2.7e-07,0.2,57,25.4,3.2e-10,2e-06,0.0,workflow/out/tnaA/hmmer_output/Enterocloster-bolteae-ATCC-BAA-613-MAF-2_tnaA.domtblout
Enterovibrio_nigricans_tnaA,NZ_FUXU01000082.1_16/1-476,NZ_FUXU01000082.1_16,491,908.9,1.3e-273,0.2,476,908.6,3.3e-277,1.6e-273,0.2,workflow/out/tnaA/hmmer_output/Enterovibrio_nigricans_tnaA.domtblout
Escherichia_coli_tnaA,NC_000913.3_3643/1-471,NC_000913.3_3643,472,933.6,4.1e-281,0.4,471,933.4,1.1e-284,4.6e-281,0.4,workflow/out/tnaA/hmmer_output/Escherichia_coli_tnaA.domtblout
Klebsiella_oxytoca_tnaA,NZ_CP033844.1_3918/1-462,NZ_CP033844.1_3918,463,959.4,8e-289,0.0,462,959.2,1.7e-292,8.9e-289,0.0,workflow/out/tnaA/hmmer_output/Klebsiella_oxytoca_tnaA.domtblout
Odoribacter_splanchnicus_tnaA,NZ_CP086000.1_2483/3-458,NZ_CP086000.1_2483,460,878.6,1.5e-264,0.7,456,878.4,4.5e-268,1.7e-264,0.7,workflow/out/tnaA/hmmer_output/Odoribacter_splanchnicus_tnaA.domtblout
Porphyromonas_asaccharolytica_tnaA,NC_015501.1_336/2-458,NC_015501.1_336,460,861.4,1.1e-259,0.2,457,861.3,6.9e-263,1.2e-259,0.2,workflow/out/tnaA/hmmer_output/Porphyromonas_asaccharolytica_tnaA.domtblout
Porphyromonas_uenonis_tnaA,NZ_KI535307.1_234/2-458,NZ_KI535307.1_234,460,853.9,2.1e-257,0.3,457,853.7,1.3e-260,2.4e-257,0.3,workflow/out/tnaA/hmmer_output/Porphyromonas_uenonis_tnaA.domtblout
Prevotella_micans_tnaA,NZ_JH594522.1_186/2-456,NZ_JH594522.1_186,459,854.2,1.9e-257,0.4,455,854.1,1e-260,2.1e-257,0.4,workflow/out/tnaA/hmmer_output/Prevotella_micans_tnaA.domtblout
Rheinheimera_texasensis_tnaA,NZ_JONU01000007.1_313/136-177,NZ_JONU01000007.1_313,360,14.9,0.0019,0.6,42,13.8,1.1e-06,0.0043,0.0,workflow/out/tnaA/hmmer_output/Rheinheimera_texasensis_tnaA.domtblout
Tyzzerella-nexilis-DSM-1787-MAF-2_tnaA,1_2820/127-183,1_2820,389,14.9,0.0018,0.1,57,14.3,7.5e-07,0.0028,0.1,workflow/out/tnaA/hmmer_output/Tyzzerella-nexilis-DSM-1787-MAF-2_tnaA.domtblout
