Bacteroides-cellulosilyticus-DSM-14838-MAF-2_cysK,1_3526/319-385,1_3526,394,37.0,5.9e-10,0.9,67,12.3,2.4e-05,0.02,0.0,workflow/out/cysK/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_cysK.domtblout
Bacteroides-cellulosilyticus-DSM-14838-MAF-2_cysK,1_2909/37-128,1_2909,229,23.2,9.1e-06,0.0,92,22.7,1.5e-08,1.3e-05,0.0,workflow/out/cysK/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_cysK.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_cysK,1_272/9-308,1_272,316,442.8,1.1e-133,0.2,300,442.6,1.4e-136,1.2e-133,0.2,workflow/out/cysK/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_cysK.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_cysK,1_2042/82-413,1_2042,455,40.3,4e-11,0.0,332,36.1,8.9e-13,7.9e-10,0.0,workflow/out/cysK/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_cysK.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_cysK,1_2098/66-384,1_2098,399,37.1,3.8e-10,1.1,319,29.7,7.9e-11,7e-08,1.1,workflow/out/cysK/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_cysK.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_cysK,1_1978/9-308,1_1978,316,445.1,2.7e-134,0.6,300,444.9,4.1e-137,3.1e-134,0.6,workflow/out/cysK/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_cysK.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_cysK,1_2876/10-304,1_2876,315,427.7,5.3e-129,2.1,295,427.5,8e-132,6.1e-129,2.1,workflow/out/cysK/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_cysK.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_cysK,1_4073/18-299,1_4073,399,73.2,5e-21,1.3,282,73.0,7.5e-24,5.7e-21,0.5,workflow/out/cysK/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_cysK.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_cysK,1_2585/82-413,1_2585,455,39.5,8.9e-11,0.0,332,34.8,3.2e-12,2.4e-09,0.0,workflow/out/cysK/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_cysK.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_cysK,1_4265/61-244,1_4265,400,37.1,5e-10,1.5,184,26.8,9.1e-10,6.9e-07,0.2,workflow/out/cysK/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_cysK.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_cysK,1_4265/317-376,1_4265,400,37.1,5e-10,1.5,60,9.5,0.00016,0.12,0.1,workflow/out/cysK/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_cysK.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_cysK,1_411/9-308,1_411,316,445.7,1.8e-134,0.6,300,445.5,2.2e-137,2.1e-134,0.6,workflow/out/cysK/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_cysK.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_cysK,1_4307/18-299,1_4307,399,73.2,5.1e-21,1.3,282,73.0,6.2e-24,5.8e-21,0.5,workflow/out/cysK/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_cysK.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_cysK,1_2632/82-413,1_2632,455,39.5,9e-11,0.0,332,34.8,2.7e-12,2.5e-09,0.0,workflow/out/cysK/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_cysK.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_cysK,1_4484/61-244,1_4484,400,37.1,5.1e-10,1.5,184,26.8,7.6e-10,7e-07,0.2,workflow/out/cysK/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_cysK.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_cysK,1_4484/317-376,1_4484,400,37.1,5.1e-10,1.5,60,9.5,0.00014,0.13,0.1,workflow/out/cysK/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_cysK.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_cysK,1_515/9-308,1_515,316,455.6,1.3e-137,0.2,300,455.4,2.1e-140,1.5e-137,0.2,workflow/out/cysK/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_cysK.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_cysK,1_3077/9-308,1_3077,317,433.8,5.4e-131,0.2,300,433.7,8.9e-134,6.2e-131,0.2,workflow/out/cysK/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_cysK.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_cysK,1_2706/82-412,1_2706,456,41.8,1.4e-11,0.0,331,37.7,3.6e-13,2.5e-10,0.0,workflow/out/cysK/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_cysK.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_cysK,1_2088/68-383,1_2088,394,38.5,1.4e-10,1.7,316,31.7,2.4e-11,1.7e-08,1.7,workflow/out/cysK/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_cysK.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_cysK,1_2704/48-138,1_2704,239,19.1,0.00012,0.0,91,18.6,2.3e-07,0.00016,0.0,workflow/out/cysK/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_cysK.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_cysK,1_936/9-308,1_936,316,459.8,8.3e-139,0.6,300,459.6,1.1e-141,9.5e-139,0.6,workflow/out/cysK/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_cysK.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_cysK,1_3859/9-308,1_3859,317,434.4,4.4e-131,0.2,300,434.2,6.1e-134,5.1e-131,0.2,workflow/out/cysK/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_cysK.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_cysK,1_3577/82-412,1_3577,457,41.6,1.9e-11,0.0,331,37.4,4.5e-13,3.8e-10,0.0,workflow/out/cysK/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_cysK.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_cysK,1_2306/66-382,1_2306,396,40.5,4e-11,1.5,317,33.0,9.6e-12,8e-09,1.5,workflow/out/cysK/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_cysK.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_cysK,1_3575/38-125,1_3575,229,14.6,0.0031,0.1,88,14.2,5.2e-06,0.0043,0.1,workflow/out/cysK/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_cysK.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_cysK,1_664/9-308,1_664,316,455.4,1.9e-137,0.5,300,455.2,2.4e-140,2.1e-137,0.5,workflow/out/cysK/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_cysK.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_cysK,1_3894/9-308,1_3894,317,432.2,2.2e-130,0.6,300,432.0,2.9e-133,2.6e-130,0.6,workflow/out/cysK/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_cysK.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_cysK,1_1722/82-413,1_1722,456,41.8,1.8e-11,0.0,332,37.2,4.9e-13,4.3e-10,0.0,workflow/out/cysK/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_cysK.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_cysK,1_3313/68-379,1_3313,391,37.3,4e-10,1.8,312,29.7,9.4e-11,8.3e-08,1.8,workflow/out/cysK/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_cysK.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_cysK,1_1724/37-127,1_1724,229,21.4,3e-05,0.0,91,20.6,5.6e-08,5e-05,0.0,workflow/out/cysK/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_cysK.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_cysK,1_730/9-308,1_730,316,456.4,9.7e-138,0.5,300,456.3,1.4e-140,1.1e-137,0.5,workflow/out/cysK/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_cysK.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_cysK,1_4247/9-308,1_4247,317,432.0,2.7e-130,0.1,300,431.8,3.9e-133,3.1e-130,0.1,workflow/out/cysK/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_cysK.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_cysK,1_2755/10-304,1_2755,315,427.7,5.5e-129,2.1,295,427.5,8e-132,6.3e-129,2.1,workflow/out/cysK/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_cysK.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_cysK,1_1942/82-413,1_1942,456,42.7,1e-11,0.0,332,38.7,2.1e-13,1.7e-10,0.0,workflow/out/cysK/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_cysK.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_cysK,1_3589/68-379,1_3589,391,36.2,9.4e-10,1.1,312,28.8,2.1e-10,1.7e-07,1.1,workflow/out/cysK/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_cysK.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_cysK,1_1944/37-127,1_1944,229,21.7,2.6e-05,0.0,91,20.8,6.1e-08,4.8e-05,0.0,workflow/out/cysK/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_cysK.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_cysK,1_1110/9-308,1_1110,316,447.1,6.6e-135,0.6,300,446.9,9.6e-138,7.5e-135,0.6,workflow/out/cysK/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_cysK.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_cysK,1_4440/9-308,1_4440,317,435.5,2.3e-131,0.3,300,435.3,3.3e-134,2.6e-131,0.3,workflow/out/cysK/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_cysK.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_cysK,1_2540/82-413,1_2540,456,45.8,1.1e-12,0.0,332,41.8,2.4e-14,1.9e-11,0.0,workflow/out/cysK/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_cysK.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_cysK,1_3162/60-242,1_3162,391,36.7,6.6e-10,0.9,183,22.8,1.4e-08,1.1e-05,0.2,workflow/out/cysK/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_cysK.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_cysK,1_3162/319-385,1_3162,391,36.7,6.6e-10,0.9,67,12.3,2.4e-05,0.019,0.0,workflow/out/cysK/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_cysK.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_cysK,1_2542/37-128,1_2542,229,18.4,0.00026,0.0,92,18.0,4.4e-07,0.00034,0.0,workflow/out/cysK/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_cysK.domtblout
Bacteroides-ovatus-ATCC-8483-MAF-2_cysK,1_931/9-308,1_931,316,460.9,4.4e-139,0.6,300,460.7,5.1e-142,5e-139,0.6,workflow/out/cysK/hmmer_output/Bacteroides-ovatus-ATCC-8483-MAF-2_cysK.domtblout
Bacteroides-ovatus-ATCC-8483-MAF-2_cysK,1_4618/9-308,1_4618,317,426.8,1.1e-128,0.2,300,426.6,1.3e-131,1.3e-128,0.2,workflow/out/cysK/hmmer_output/Bacteroides-ovatus-ATCC-8483-MAF-2_cysK.domtblout
Bacteroides-ovatus-ATCC-8483-MAF-2_cysK,1_2613/82-412,1_2613,457,42.5,1.2e-11,0.1,331,38.2,2.4e-13,2.4e-10,0.1,workflow/out/cysK/hmmer_output/Bacteroides-ovatus-ATCC-8483-MAF-2_cysK.domtblout
Bacteroides-ovatus-ATCC-8483-MAF-2_cysK,1_3936/66-382,1_3936,396,40.3,5.7e-11,1.4,317,32.7,1.2e-11,1.2e-08,1.4,workflow/out/cysK/hmmer_output/Bacteroides-ovatus-ATCC-8483-MAF-2_cysK.domtblout
Bacteroides-ovatus-ATCC-8483-MAF-2_cysK,1_2615/37-127,1_2615,229,17.0,0.0007,0.0,91,16.5,1e-06,0.00098,0.0,workflow/out/cysK/hmmer_output/Bacteroides-ovatus-ATCC-8483-MAF-2_cysK.domtblout
